car,time,circuit,goals_crossed,racing_line
21,9.0,0.12000000000000455,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.8137025650772065, 0.4654095139104659, 0.15775771176861972, 0.0011752038011234496]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.1811259176673144, 0.007074813131694708, 0.0699267351286746]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.1811259176673144, 0.007074813131694708, 0.0699267351286746]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.1811259176673144, 0.007074813131694708, 0.0699267351286746]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.1811259176673144, 0.007074813131694708, 0.0699267351286746]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.1811259176673144, 0.007074813131694708, 0.0699267351286746]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.1811259176673144, 0.007074813131694708, 0.0699267351286746]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.1811259176673144, 0.007074813131694708, 0.0699267351286746]]]"
17,9.0,0.16900000000003956,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.7113477562371785, 0.17457998112644876, 0.9991501057571905, 0.010508278499067894]], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.6322924519203925]], [1399.5382438134243, 1165.379028871702, 0.9850270079585517, 151.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.9991515535570217, 0.6322924519203925]], [1398.57988776565, 1165.1513626860215, 0.9850270079585517, 166.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.6233030276659406]], [1397.6288985455321, 1164.9254465571773, 0.9774551621697712, 166.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.9991515535570217, 0.6233030276659406]], [1396.6518421005571, 1164.9533624556052, 0.9774551621697712, 181.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.614158373348182]], [1395.6824130440073, 1164.9810604286495, 0.9698246611598942, 181.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.9991515535570217, 0.614158373348182]], [1394.7531852444654, 1165.2587213188597, 0.9698246611598942, 196.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.6048606604564163]], [1393.8313260561943, 1165.5341804075674, 0.9621341239929739, 196.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.9991515535570217, 0.6048606604564163]], [1393.0121725163453, 1166.0388481702637, 0.9621341239929739, 211.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.5954124256597428]], [1392.199618977096, 1166.5394497751834, 0.9543821147709204, 211.63657704161673, [0.7108322154983884, 0.17191367978958247, 0.9991515535570217, 0.5954124256597428]]]"
5,9.0,0.18700000000001182,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0011805185217033834, 0.9316153221297601, 0.0840378989177741, 0.5151888106984513]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [9.743709263653544e-08, 0.9974886578032773, 0.00029176581798088966]], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, [1.666056755543807e-06, 0.043949449936944884, 0.00045129380297481773]], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, [1.6660567555438188e-06, 0.04394944993694405, 0.0004512938029748181]], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, [9.743709263653544e-08, 0.9974886578032773, 0.00029176581798088966]], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, [9.743709263653544e-08, 0.9974886578032773, 0.00029176581798088966]], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, [9.743709263653544e-08, 0.9974886578032773, 0.00029176581798088966]], [1404.2498579541152, 1160.565839979507, 0.992541527397954, 31.636577041616732, [0.0011916128290027342, 0.0834752547281324, 0.5173067758470983]], [1405.200851691844, 1160.2816752483914, 0.992541527397954, 16.636577041616732, [0.0011916128290027342, 0.931350753112536, 0.0834752547281324, 0.5173067758470983]], [1406.1446454679271, 1159.9996619248864, 0.9850270079585517, 16.636577041616732, [0.0011916128290027342, 0.0834752547281324, 0.5173067758470983]], [1407.1292706700326, 1159.9715297762548, 0.9850270079585517, 1.6365770416167322, [0.0011916128290027342, 0.931350753112536, 0.0834752547281324, 0.5173067758470983]], [1408.1063271150076, 1159.943613877827, 0.9774551621697712, 1.6365770416167322, [0.0011916128290027342, 0.0834752547281324, 0.5173067758470983]]]"
11,9.0,0.18700000000001182,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0005479069233723287, 0.9999418306451116, 0.05078369188504387, 0.002374444484959578]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [0.0016148334185824428, 0.011283130518382069, 1.3910837477069922e-05]], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, [0.0016148334185824428, 0.011283130518382069, 1.3910837477069922e-05]], [1400.8743105081246, 1163.2327356628762, 1, 106.63657704161673, [0.8893945805940429, 0.011283130518382069, 1.3910837477069922e-05]], [1400.8457507342257, 1162.2331435764154, 1, 91.63657704161673, [0.0016148334185824428, 0.9999998997611735, 0.011283130518382069, 1.3910837477069922e-05]], [1401.0768775803335, 1161.26021995094, 1, 76.63657704161673, [0.0016148334185824428, 0.011283130518382069, 1.3910837477069922e-05]], [1401.0483178064346, 1160.2606278644791, 1, 91.63657704161673, [0.8893945805940429, 0.011283130518382069, 1.3910837477069922e-05]], [1401.2794446525425, 1159.2877042390037, 1, 76.63657704161673, [0.0016148334185824428, 0.9999998997611735, 0.011283130518382069, 1.3910837477069922e-05]], [1401.2508848786435, 1158.288112152543, 1, 91.63657704161673, [0.8893945805940429, 0.011283130518382069, 1.3910837477069922e-05]], [1401.4820117247514, 1157.3151885270674, 1, 76.63657704161673, [0.0016148334185824428, 0.9999998997611735, 0.011283130518382069, 1.3910837477069922e-05]], [1401.4534519508525, 1156.3155964406067, 1, 91.63657704161673, [0.8893945805940429, 0.011283130518382069, 1.3910837477069922e-05]], [1401.6845787969603, 1155.3426728151312, 1, 76.63657704161673, [0.0016148334192368785, 0.9999998997611735, 0.011283130518382069, 1.3910837477069922e-05]]]"
14,9.0,0.18700000000001182,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.30877103635543107, 0.16784295377502428, 0.9600302190346884, 0.010975294247245533]], [1400.551355355792, 1165.6318356138036, 1.0000560468373563, 136.63657704161673, [0.20599295078432014, 0.08071870675982956, 0.0918327285256405, 0.9615547811602406]], [1399.6713540100177, 1165.1567464345424, 1.0000560468373563, 151.63657704161673, [0.20599295078432014, 0.08071870675982956, 0.0918327285256405]], [1398.7847899339772, 1164.678114212818, 1.007514101439029, 151.63657704161673, [0.20599295078432014, 0.08071870675982956, 0.0918327285256405, 0.9615547811602406]], [1397.8045556616876, 1164.4452506561431, 1.007514101439029, 166.63657704161673, [0.20599295078432014, 0.08071870675982956, 0.0918327285256405]], [1396.8315237940035, 1164.2140980961153, 1.0001112545792252, 166.63657704161673, [0.3701335634955148, 0.1175938422902198, 0.9836512234479888, 0.0030272672884287593]], [1395.831820498346, 1164.24266104742, 1.0001112545792252, 181.63657704161673, [0.3701335634955148, 0.1175938422902198, 0.0030272672884287593]], [1394.83957180352, 1164.2710110101293, 0.9926536116741027, 181.63657704161673, [0.3701335634955148, 0.1175938422902198, 0.9836512234479888, 0.0030272672884287593]], [1393.888470673363, 1164.5552078309836, 0.9926536116741027, 196.63657704161673, [0.3701335634955148, 0.1175938422902198, 0.0030272672884287593]], [1392.9445686918766, 1164.8372534871507, 0.9851399407275302, 196.63657704161673, [0.3701335634955148, 0.1175938422902198, 0.9836512234479888, 0.0030272672884287593]], [1392.105828177878, 1165.353988480154, 0.9851399407275302, 211.63657704161673, [0.3701335634955148, 0.1175938422902198, 0.0030272672884287593]], [1391.2735335357122, 1165.866752271718, 0.9775689629469136, 211.63657704161673, [0.0790049246830819, 0.9783304307211744, 0.9836512234479888, 0.0030272672884287593]]]"
20,9.0,0.18700000000001182,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0005666798454303675, 0.9999994179066349, 0.20223205069715755, 0.7021556363932351]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [2.530897757782516e-05, 0.18156373608785417, 0.0029234111220821594]], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, [2.530897757782516e-05, 0.18156373608785417, 0.0029234111220821594]], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, [2.530897757782516e-05, 0.18156373608785417, 0.0029234111220821594]], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, [2.530897757782516e-05, 0.18156373608785417, 0.0029234111220821594]], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, [2.530897757782516e-05, 0.18156373608785417, 0.0029234111220821594]], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, [2.530897757782516e-05, 0.18156373608785417, 0.0029234111220821594]], [1404.2498579541152, 1160.565839979507, 0.992541527397954, 31.636577041616732, [0.0005433389845176049, 0.2024121404069327, 0.7137256578935799]], [1405.200851691844, 1160.2816752483914, 0.992541527397954, 16.636577041616732, [0.0005440966947528178, 0.9999994931813823, 0.20242201212952937, 0.714351824620459]], [1406.1446454679271, 1159.9996619248864, 0.9850270079585517, 16.636577041616732, [0.0005170277866426546, 0.2020607648242551, 0.6908980810055755]], [1407.1292706700326, 1159.9715297762548, 0.9850270079585517, 1.6365770416167322, [0.0005440966986940905, 0.999999493181382, 0.20242201218084288, 0.7143518278730969]], [1408.1063271150076, 1159.943613877827, 0.9774551621697712, 1.6365770416167322, [0.0005281657649908982, 0.2022115851955562, 0.7008233927619013]]]"
1,9.0,0.20500000000004093,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.9004470138558494, 0.9849119183656715, 0.01862291259386153, 0.5660653782681774]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [0.0016011236317253286, 4.077718729532862e-05, 0.7323001194965498]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [0.0016011236317253286, 0.985971764376835, 1.3319503344235782e-05, 0.7323001194965498]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [0.0016011236317253286, 2.4864572475203656e-06, 0.7323001194965498]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [0.0016011236317253286, 0.985971764376835, 2.4864572475203656e-06, 0.7323001194965498]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [0.0006695116250105265, 7.160821063308203e-10, 0.7297047481904746]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [0.0006702016519041541, 0.9999996222069518, 4.118498355236907e-10, 0.7297078225664828]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [0.0016011236317253286, 1.9642641863894028e-11, 0.7323001194965498]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [0.0016011236317253286, 0.985971764376835, 1.9642641863894028e-11, 0.7323001194965498]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [0.0016011236317253286, 8.75651076269652e-27, 0.7323001194965498]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [0.0016011236317253286, 0.985971764376835, 8.75651076269652e-27, 0.7323001194965498]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [0.0016011236317253286, 3.090463803843195e-18, 0.7323001194965498]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [0.0016011236317253286, 0.985971764376835, 4.750713938861144e-16, 0.7323001194965498]]]"
3,9.0,0.20500000000004093,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 0.6934370135714758, 0.047649279814525373, 0.06621890425970219]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [0.0, 0.04766197745462929, 0.0662166850732233]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [0.0, 0.6933379158943009, 0.04766197745462929, 0.0662166850732233]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [0.0, 0.04766197745462929, 0.0662166850732233]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [0.0, 0.6933379158943009, 0.04766197745462929, 0.0662166850732233]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [0.0, 0.04766197745462929, 0.0662166850732233]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [0.0, 0.6933379158943009, 0.04766197745462929, 0.0662166850732233]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [0.0, 0.04766197745462929, 0.0662166850732233]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [0.0, 0.6933379158943009, 0.04766197745462929, 0.0662166850732233]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [0.0, 0.04766197745462929, 0.0662166850732233]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [0.0, 0.6933379158943009, 0.04766197745462929, 0.0662166850732233]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [0.0, 0.04766197745462929, 0.0662166850732233]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [0.0, 0.6933379158943009, 0.04766197745462929, 0.0662166850732233]]]"
6,9.0,0.20500000000004093,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [-0.9792917291606461, 0.9700543981335729, 0.8367268546751634, 0.341520661178542]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.9998854511498745, 0.6324518319831325]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.6324518319831325]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.9998854511498745, 0.6324518319831325]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.6324518319831325]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.9998854511498745, 0.6324518319831325]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.6324518319831325]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.9998854511498745, 0.6324518319831325]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.6324518319831325]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.9998854511498745, 0.6324518319831325]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.6324518319831325]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [-0.2811299279829676, 0.9700543981335729, 0.9998854511498745, 0.6324518319831325]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [-0.2811299279829676, 0.9700543981335729, 0.6324518319831325]]]"
18,9.0,0.20500000000004093,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [1.2882158977548935e-06, 0.9999999740325434, 0.0, 3.661200177158639e-06]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [1.2643152696341718e-06, 0.0, 0.0035074373517260775]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [1.2643152696335833e-06, 0.9999996444853905, 0.0, 0.0035074373517260775]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [0.0018773389732154272, 0.0, 0.0035074373517260775]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [0.0018773389732154272, 0.9813964468357574, 0.0, 0.0035074373517260775]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [0.0018773389732154272, 0.0, 0.0035074373517260775]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [0.0018773389732154272, 0.9813964468357574, 0.0, 0.0035074373517260775]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [1.2643152696335674e-06, 0.0, 0.0035074373517260775]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [1.2643152696335674e-06, 0.9999996444853905, 0.0, 0.0035074373517260775]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [1.2643152696335674e-06, 0.0, 0.0035074373517260775]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [1.2643152696335674e-06, 0.9999996444853905, 0.0, 0.0035074373517260775]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [1.2643152696335674e-06, 0.0, 0.0035074373517260775]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [1.2643152696335674e-06, 0.9999996444853905, 0.0, 0.0035074373517260775]]]"
