car,time,circuit,goals_crossed,racing_line
18,9.0,0.12000000000000455,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
21,9.0,0.12000000000000455,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
15,9.0,0.15399999999999636,0.0,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, [0.0, 0.0, 0.0, 0.0002040227512988687]], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, [0.0, 0.0, 0.0]], [1399.4880196793117, 1165.347526705613, 1.014861728224863, 151.63657704161673, [0.0, 0.0, 0.0, 0.008651029607277424]], [1398.5006367273309, 1165.1129649151328, 1.014861728224863, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.5061035163515, 1164.8767045156683, 1.0222109782700806, 166.63657704161673, [0.0, 0.0, 0.0, 0.008651029607277424]], [1396.4843095117794, 1164.9058986300847, 1.0222109782700806, 181.63657704161673, [0.0, 0.0, 0.0]], [1395.4552220713624, 1164.9353011283824, 1.0295073904204062, 181.63657704161673, [0.0, 0.0, 0.0, 0.008651029607277424]], [1394.4688098616869, 1165.2300491895012, 1.0295073904204062, 196.63657704161673, [0.0, 0.0, 0.0]], [1393.475456214781, 1165.5268714090143, 1.036752090819303, 196.63657704161673, [0.0, 0.0, 0.0, 0.008651029607277424]], [1392.5927735160155, 1166.070678499, 1.036752090819303, 211.63657704161673, [0.0, 0.0, 0.0]]]"
20,9.0,0.15399999999999636,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.9868685574526462, 0.10059418085097423, 0.06305134110896227, 0.29882111024616387]], [1400.2466590435938, 1166.0534181340245, 0.992541527397954, 151.63657704161673, [0.10105705567506469, 0.06787532930102456, 0.29380776266546976]], [1399.280991942323, 1165.8240151411658, 0.992541527397954, 166.63657704161673, [0.986547352942611, 0.10105705567506469, 0.06787532930102456, 0.29380776266546976]], [1398.3226358945487, 1165.5963489554852, 0.9850270079585517, 166.63657704161673, [0.10105705567506469, 0.06787532930102456, 0.29380776266546976]], [1397.3380106924433, 1165.6244811041167, 0.9850270079585517, 181.63657704161673, [0.986547352942611, 0.10105705567506469, 0.06787532930102456, 0.29380776266546976]], [1396.3609542474683, 1165.6523970025446, 0.9774551621697712, 181.63657704161673, [0.10105705567506469, 0.06787532930102456, 0.29380776266546976]], [1395.424415359699, 1165.9322425059, 0.9774551621697712, 196.63657704161673, [0.986547352942611, 0.10105705567506469, 0.06787532930102456, 0.29380776266546976]], [1394.495187560157, 1166.2099033961101, 0.9698246611598942, 196.63657704161673, [0.10105705567506469, 0.06787532930102456, 0.29380776266546976]], [1393.6694863565403, 1166.7186050726748, 0.9698246611598942, 211.63657704161673, [0.986547352942611, 0.10105705567506469, 0.06787532930102456, 0.29380776266546976]], [1392.8503328166914, 1167.223272835371, 0.9621341239929739, 211.63657704161673, [0.10105705567506469, 0.06787532930102456, 0.29380776266546976]]]"
22,9.0,0.15399999999999636,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.20447435082860976, 0.0, 0.0, 0.00023314928598311714]], [1400.2466590435938, 1166.0534181340245, 0.992541527397954, 151.63657704161673, [0.0, 0.0, 0.006860233185589746]], [1399.280991942323, 1165.8240151411658, 0.992541527397954, 166.63657704161673, [0.2046230165982457, 0.0, 0.0, 0.006860233185589746]], [1398.3226358945487, 1165.5963489554852, 0.9850270079585517, 166.63657704161673, [0.0, 0.0, 0.006860233185589746]], [1397.3380106924433, 1165.6244811041167, 0.9850270079585517, 181.63657704161673, [0.2046230165982457, 0.0, 0.0, 0.006860233185589746]], [1396.3609542474683, 1165.6523970025446, 0.9774551621697712, 181.63657704161673, [0.0, 0.0, 0.006860233185589746]], [1395.424415359699, 1165.9322425059, 0.9774551621697712, 196.63657704161673, [0.2046230165982457, 0.0, 0.0, 0.006860233185589746]], [1394.495187560157, 1166.2099033961101, 0.9698246611598942, 196.63657704161673, [0.0, 0.0, 0.006860233185589746]], [1393.6694863565403, 1166.7186050726748, 0.9698246611598942, 211.63657704161673, [0.20462301659824556, 0.0, 0.0, 0.0068602331855718585]], [1392.8503328166914, 1167.223272835371, 0.9621341239929739, 211.63657704161673, [0.0, 0.0, 0.0002214628928122151]]]"
17,9.0,0.17300000000000182,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.10345651810755037, 0.9999639703239777, 0.9998531337307462, -0.4285322444371381]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [0.05855574091873512, 0.9998607625071286, -0.9470870734641154]], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, [0.05855574091873512, 0.9998607625071286, -0.9470870734641154]], [1401.1322638390286, 1163.1987390052634, 0.992541527397954, 91.63657704161673, [0.1989593789190903, 0.9998172028698049, 0.9998607625071286, 0.7259119731171166]], [1401.3616668318873, 1162.2330719039926, 0.992541527397954, 76.63657704161673, [0.05855574091873512, 0.9999650757114491, 0.9998607625071286, -0.9470870734641154]], [1401.589333017568, 1161.2747158562183, 0.9850270079585517, 76.63657704161673, [0.1989593789190903, 0.9998172028698049, 0.9998607625071286, 0.7259119731171166]], [1402.0572824632427, 1160.4079393436728, 0.9850270079585517, 61.63657704161673, [0.1989593789190903, 0.9998172028698049, 0.7259119731171166]], [1402.5216348085223, 1159.547825692179, 0.9774551621697712, 61.63657704161673, [0.1989593789190903, 0.9998172028698049, 0.9998607625071286, 0.7259119731171166]], [1403.192778525285, 1158.8372029332538, 0.9774551621697712, 46.63657704161673, [0.1989593789190903, 0.9998172028698049, 0.7259119731171166]], [1403.8586829604858, 1158.1321276489234, 0.9698246611598942, 46.63657704161673, [0.1989593789190903, 0.9998172028698049, 0.9998607625071286, 0.7259119731171166]], [1404.6843841641025, 1157.6234259723587, 0.9698246611598942, 31.636577041616732, [0.1989593789190903, 0.9998172028698049, 0.7259119731171166]]]"
4,9.0,0.18799999999998818,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [-0.9458046124866055, 0.9999980793819219, 0.9994507328251158, 0.9810042910294697]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [0.12745884465495408, 0.0013593384596797436, 0.9955616626197553]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [0.1274588446553519, 0.9999999973242264, 0.0013593384596765725, 0.9955616626197563]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [0.1274588446553519, 0.0013593384596765725, 0.9955616626197563]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [0.1274588446553519, 0.9999999973242264, 0.0013593384596765725, 0.9955616626197563]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [0.1274588446553519, 0.0013593384596765725, 0.9955616626197563]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [0.1274588446553519, 0.9999999973242264, 0.0013593384596765725, 0.9955616626197563]], [1401.022895495688, 1159.6359935465962, 0.9774551621697712, 61.63657704161673, [-0.9813301477610816, 0.9995055265556736, 0.980992513626164]], [1401.4836228756733, 1158.7825943699352, 0.9698246611598942, 61.63657704161673, [0.1274588446553519, 0.0013593384596765725, 0.9955616626197563]], [1402.1495273108742, 1158.0775190856048, 0.9698246611598942, 46.63657704161673, [0.1274588446553519, 0.9999999973242264, 0.0013593384596765725, 0.9955616626197563]], [1402.8101512422752, 1157.3780349229448, 0.9621341239929739, 46.63657704161673, [0.1274588446553519, 0.0013593384596765725, 0.9955616626197563]], [1403.629304782124, 1156.8733671602486, 0.9621341239929739, 31.636577041616732, [0.1274588446553519, 0.9999999973242264, 0.0013593384596765725, 0.9955616626197563]]]"
10,9.0,0.18799999999998818,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [-0.9999999480065646, 0.9998021099925751, 0.00043135479697583727, 0.04718925582458771]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [-0.9999999526865954, 0.0004313555441430873, 0.04718925494526843]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [-0.9999999526865954, 0.9998043264463039, 0.00043135554414303794, 0.047189254945268475]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [-0.9979859975819585, 3.2866665216604224e-09, 0.05354272444424935]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [-0.9979859975819585, 0.9997315978234569, 3.2866665216604224e-09, 0.05354272444424935]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [-0.9979859975819585, 3.2866665216604224e-09, 0.05354272444424935]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [-0.9979859975819585, 0.9997315978234569, 3.2866665216604224e-09, 0.05354272444424935]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [-0.9979859975819585, 3.2866665216604224e-09, 0.05354272444424935]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [-0.9979859975819585, 0.9997315978234569, 3.2866665216604224e-09, 0.05354272444424935]], [1401.4675755608166, 1157.7555773706067, 0.9698246611598942, 76.63657704161673, [0.9961099773550146, 3.2866665216604224e-09, 0.05354272444424935]], [1401.9283029408018, 1156.9021781939457, 0.9698246611598942, 61.63657704161673, [-0.9979859975819585, 0.9997315978234569, 3.2866665216604224e-09, 0.05354272444424935]], [1402.1524554560133, 1155.9586128685346, 0.9698246611598942, 76.63657704161673, [0.9961099773550146, 3.2866665216604224e-09, 0.05354272444424935]]]"
3,9.0,0.20499999999998408,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [-0.8935452336428023, 0.9814616778613808, 0.9998568481293186, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [-0.8844338856264584, 0.979316183118957, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [-0.8844338856264584, 0.979316183118957, 0.9998605899811449, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [-0.8844338856264584, 0.979316183118957, 0.0]], [1399.93097068276, 1162.70639212019, 0.9850270079585517, 91.63657704161673, [-0.9999984741338189, 0.9956652969813761, 0.0]], [1400.1586368684407, 1161.7480360724157, 0.9850270079585517, 76.63657704161673, [-0.9999984741338258, 0.9956652969754691, 0.0]], [1400.3845529972848, 1160.7970468522979, 0.9774551621697712, 76.63657704161673, [-0.8844338856280706, 0.9793161831193223, 0.9998605899811442, 0.0]], [1400.8489053425644, 1159.936933200804, 0.9774551621697712, 61.63657704161673, [-0.884433885627663, 0.97931618311923, 0.0]], [1401.3096327225496, 1159.083534024143, 0.9698246611598942, 61.63657704161673, [-0.8844338856264584, 0.979316183118957, 0.9998605899811449, 0.0]], [1401.9755371577505, 1158.3784587398127, 0.9698246611598942, 46.63657704161673, [-0.8844338856264584, 0.979316183118957, 0.0]], [1402.6361610891515, 1157.6789745771528, 0.9621341239929739, 46.63657704161673, [-0.8844338856264584, 0.979316183118957, 0.9998605899811449, 0.0]], [1403.4553146290004, 1157.1743068144565, 0.9621341239929739, 31.636577041616732, [-0.8844338856264584, 0.979316183118957, 0.0]], [1404.2678681682498, 1156.6737052095368, 0.9543821147709204, 31.636577041616732, [-0.8844338856264584, 0.979316183118957, 0.9998605899811449, 0.0]]]"
6,9.0,0.20499999999998408,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [-0.9999990980331673, 0.6364076859394366, 0.010875798705578745, 0.15760829227282908]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [-0.9999998901568665, 0.9496670913793552, 0.9993357657577575, 0.06241945384145801]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [-0.9999998901568665, 0.9496670913793552, 0.06241945384145801]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [-0.9999998901568665, 0.9496670913793552, 0.9993357657577575, 0.06241945384145801]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [-0.9999998901568665, 0.9496670913793552, 0.06241945384145801]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [-0.9999998901568665, 0.0015875228207485287, 0.18135818007284998]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [-0.9999998901568665, 0.8331623309188596, 0.0015875228207485287, 0.18135818007284998]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [-0.9999998901568665, 0.0015875228207485287, 0.18135818007284998]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [-0.9999998901568665, 0.8331623309188596, 0.0015875228207485287, 0.18135818007284998]], [1401.7078039118148, 1157.8389762155862, 0.9775151983268144, 61.63657704161673, [-0.9861198423969549, 0.005030383915750702, 0.0015864834904763215, 0.18135818007284998]], [1402.3789888508156, 1157.1283098095853, 0.9775151983268144, 46.63657704161673, [-0.9861198423969548, 0.005030383915750671, 0.0015864834904763215]], [1403.0449348300363, 1156.4231905374693, 0.9698851659602462, 46.63657704161673, [-0.9999998901568665, 0.0015875228207485287, 0.18135818007284998]], [1403.8706875469713, 1155.91445712435, 0.9698851659602462, 31.636577041616732, [-0.9999998901568662, 0.83316233069367, 0.0015875228207483485, 0.18135818007284998]]]"
