car,racing_line
4,"[[1391.5094093409377, 1149.9721549330518, 20, 121.63657704161673, 1], [1383.116936813688, 1136.3498788794932, 16, 121.63657704161673, 2], [1376.8225824182507, 1126.1331718393242, 12, 121.63657704161673, 2]]"
3,"[[1391.5094093409377, 1149.9721549330518, 20, 121.63657704161673, 1], [1376.9691462899414, 1136.2396842737776, 20, 136.63657704161673, 0], [1365.3369358491443, 1125.253707746358, 16, 136.63657704161673, 2], [1356.6127780185466, 1117.0142253507934, 12, 136.63657704161673, 2], [1346.0533536915912, 1111.3134747087024, 12, 151.63657704161673, 0], [1335.4939293646357, 1105.6127240666115, 12, 151.63657704161673, 2], [1324.9345050376803, 1099.9119734245205, 12, 151.63657704161673, 2], [1314.375080710725, 1094.2112227824296, 12, 151.63657704161673, 2], [1303.8156563837695, 1088.5104721403386, 12, 151.63657704161673, 2], [1293.256232056814, 1082.8097214982477, 12, 151.63657704161673, 2], [1282.6968077298586, 1077.1089708561567, 12, 151.63657704161673, 2], [1271.2574313756568, 1070.9331576605582, 13, 151.63657704161673, 3], [1258.9381029942087, 1064.2822819114522, 14, 151.63657704161673, 3], [1245.7388225855143, 1057.1563436088384, 15, 151.63657704161673, 3]]"
5,"[[1391.5094093409377, 1149.9721549330518, 20, 121.63657704161673, 1], [1383.116936813688, 1136.3498788794932, 16, 121.63657704161673, 2], [1371.484726372891, 1125.3639023520736, 16, 136.63657704161673, 0], [1362.7605685422932, 1117.124419956509, 12, 136.63657704161673, 2], [1352.2011442153378, 1111.423669314418, 12, 151.63657704161673, 0], [1341.6417198883823, 1105.722918672327, 12, 151.63657704161673, 2], [1331.082295561427, 1100.0221680302361, 12, 151.63657704161673, 2], [1320.5228712344715, 1094.3214173881452, 12, 151.63657704161673, 2], [1309.963446907516, 1088.6206667460542, 12, 151.63657704161673, 2], [1299.4040225805606, 1082.9199161039633, 12, 151.63657704161673, 2], [1288.8445982536052, 1077.2191654618723, 12, 151.63657704161673, 2], [1278.2851739266498, 1071.5184148197814, 12, 151.63657704161673, 2], [1267.7257495996944, 1065.8176641776904, 12, 151.63657704161673, 2], [1256.2863732454925, 1059.641850982092, 13, 151.63657704161673, 3], [1243.9670448640445, 1052.9909752329859, 14, 151.63657704161673, 3], [1230.76776445535, 1045.865036930372, 15, 151.63657704161673, 3], [1216.6885320194094, 1038.2640360742507, 16, 151.63657704161673, 3]]"
7,"[[1391.5094093409377, 1149.9721549330518, 20, 121.63657704161673, 1], [1376.9691462899414, 1136.2396842737776, 20, 136.63657704161673, 0], [1361.7018700863953, 1121.8205900815396, 21, 136.63657704161673, 3], [1343.2228775142232, 1111.8442764578804, 21, 151.63657704161673, 0], [1323.8639329148048, 1101.3929002807135, 22, 151.63657704161673, 3], [1303.62503628814, 1090.4664615500392, 23, 151.63657704161673, 3], [1282.506187634229, 1079.0649602658573, 24, 151.63657704161673, 3], [1260.5073869530718, 1067.1883964281678, 25, 151.63657704161673, 3], [1242.3320581393264, 1050.022808104075, 25, 136.63657704161673, 1], [1223.429716173031, 1032.1705962470185, 26, 136.63657704161673, 3], [1203.800361054186, 1013.6317608569981, 27, 136.63657704161673, 3], [1183.4439927827912, 994.406301934014, 28, 136.63657704161673, 3], [1162.3606113588464, 974.4942194780662, 29, 136.63657704161673, 3], [1136.842002568704, 960.7174054263463, 29, 151.63657704161673, 0], [1110.4434417513153, 946.4655288211189, 30, 151.63657704161673, 3], [1083.1649289066802, 931.738589662384, 31, 151.63657704161673, 3], [1055.006464034799, 916.5365879501414, 32, 151.63657704161673, 3], [1031.7420431532048, 894.5646348953026, 32, 136.63657704161673, 1], [1007.7506091190609, 871.9060583075, 33, 136.63657704161673, 3], [983.0321619323671, 848.5608581867336, 34, 136.63657704161673, 3], [965.1981578119612, 819.6135215729215, 34, 121.63657704161673, 1]]"
8,"[[1386.732723796454, 1152.580905807762, 21, 136.63657704161673, 3], [1374.373500203107, 1140.9083057473788, 17, 136.63657704161673, 2], [1364.9223292199592, 1131.9821998188504, 13, 136.63657704161673, 2], [1355.4711582368116, 1123.056093890322, 13, 136.63657704161673, 2], [1346.0199872536639, 1114.1299879617936, 13, 136.63657704161673, 2], [1336.5688162705162, 1105.2038820332652, 13, 136.63657704161673, 2], [1327.1176452873685, 1096.2777761047369, 13, 136.63657704161673, 2], [1315.6782689331667, 1090.1019629091384, 13, 151.63657704161673, 0], [1304.2388925789649, 1083.9261497135399, 13, 151.63657704161673, 2], [1292.799516224763, 1077.7503365179414, 13, 151.63657704161673, 2], [1281.3601398705612, 1071.5745233223429, 13, 151.63657704161673, 2], [1269.9207635163593, 1065.3987101267444, 13, 151.63657704161673, 2], [1258.4813871621575, 1059.222896931146, 13, 151.63657704161673, 2], [1246.1620587807095, 1052.5720211820399, 14, 151.63657704161673, 3], [1232.962778372015, 1045.446082879426, 15, 151.63657704161673, 3], [1222.0575810837677, 1035.1467298849702, 15, 136.63657704161673, 1], [1214.0604364057197, 1027.5938710223693, 11, 136.63657704161673, 2], [1206.0632917276716, 1020.0410121597685, 11, 136.63657704161673, 2], [1198.0661470496236, 1012.4881532971676, 11, 136.63657704161673, 2], [1190.0690023715756, 1004.9352944345668, 11, 136.63657704161673, 2], [1182.0718576935276, 997.382435571966, 11, 136.63657704161673, 2], [1174.0747130154796, 989.8295767093651, 11, 136.63657704161673, 2], [1166.0775683374316, 982.2767178467643, 11, 136.63657704161673, 2], [1158.0804236593835, 974.7238589841635, 11, 136.63657704161673, 2], [1150.0832789813355, 967.1710001215627, 11, 136.63657704161673, 2], [1142.0861343032875, 959.6181412589618, 11, 136.63657704161673, 2], [1132.4066620035783, 954.3924531703784, 11, 151.63657704161673, 0], [1122.727189703869, 949.166765081795, 11, 151.63657704161673, 2], [1113.0477174041598, 943.9410769932116, 11, 151.63657704161673, 2], [1103.3682451044506, 938.7153889046282, 11, 151.63657704161673, 2], [1093.6887728047413, 933.4897008160448, 11, 151.63657704161673, 2], [1084.0093005050321, 928.2640127274614, 11, 151.63657704161673, 2], [1074.3298282053229, 923.038324638878, 11, 151.63657704161673, 2], [1063.7704038783675, 917.337573996787, 12, 151.63657704161673, 3], [1052.3310275241656, 911.1617608011885, 13, 151.63657704161673, 3], [1042.879856541018, 902.2356548726602, 13, 136.63657704161673, 1], [1033.4286855578703, 893.309548944132, 13, 136.63657704161673, 2], [1023.9775145747226, 884.3834430156037, 13, 136.63657704161673, 2], [1014.5263435915749, 875.4573370870754, 13, 136.63657704161673, 2], [1004.3481594558775, 865.8446076255834, 14, 136.63657704161673, 3], [993.4429621676303, 855.5452546311277, 15, 136.63657704161673, 3], [981.8107517268332, 844.5592781037083, 16, 136.63657704161673, 3], [973.4182791995834, 830.9370020501497, 16, 121.63657704161673, 1], [968.8374777193962, 815.6067620716263, 16, 106.63657704161673, 1]]"
9,"[[1391.5094093409377, 1149.9721549330518, 20, 121.63657704161673, 1], [1383.116936813688, 1136.3498788794932, 16, 121.63657704161673, 2], [1371.484726372891, 1125.3639023520736, 16, 136.63657704161673, 0], [1362.7605685422932, 1117.124419956509, 12, 136.63657704161673, 2], [1352.2011442153378, 1111.423669314418, 12, 151.63657704161673, 0], [1341.6417198883823, 1105.722918672327, 12, 151.63657704161673, 2], [1331.082295561427, 1100.0221680302361, 12, 151.63657704161673, 2], [1320.5228712344715, 1094.3214173881452, 12, 151.63657704161673, 2], [1309.963446907516, 1088.6206667460542, 12, 151.63657704161673, 2], [1299.4040225805606, 1082.9199161039633, 12, 151.63657704161673, 2], [1288.8445982536052, 1077.2191654618723, 12, 151.63657704161673, 2], [1278.2851739266498, 1071.5184148197814, 12, 151.63657704161673, 2], [1267.7257495996944, 1065.8176641776904, 12, 151.63657704161673, 2], [1259.0015917690966, 1057.5781817821257, 12, 136.63657704161673, 1], [1250.277433938499, 1049.338699386561, 12, 136.63657704161673, 2], [1241.5532761079012, 1041.0992169909964, 12, 136.63657704161673, 2], [1232.8291182773035, 1032.8597345954317, 12, 136.63657704161673, 2], [1224.1049604467057, 1024.620252199867, 12, 136.63657704161673, 2], [1215.380802616108, 1016.3807698043025, 12, 136.63657704161673, 2], [1206.6566447855103, 1008.141287408738, 12, 136.63657704161673, 2], [1197.9324869549125, 999.9018050131734, 12, 136.63657704161673, 2], [1189.2083291243148, 991.6623226176089, 12, 136.63657704161673, 2], [1180.484171293717, 983.4228402220443, 12, 136.63657704161673, 2], [1169.9247469667616, 977.7220895799534, 12, 151.63657704161673, 0], [1159.3653226398062, 972.0213389378624, 12, 151.63657704161673, 2], [1148.8058983128508, 966.3205882957715, 12, 151.63657704161673, 2], [1138.2464739858954, 960.6198376536805, 12, 151.63657704161673, 2], [1127.68704965894, 954.9190870115896, 12, 151.63657704161673, 2], [1117.1276253319845, 949.2183363694986, 12, 151.63657704161673, 2], [1106.568201005029, 943.5175857274077, 12, 151.63657704161673, 2], [1096.0087766780737, 937.8168350853167, 12, 151.63657704161673, 2], [1085.4493523511183, 932.1160844432258, 12, 151.63657704161673, 2], [1076.7251945205205, 923.8766020476612, 12, 136.63657704161673, 1], [1068.0010366899228, 915.6371196520967, 12, 136.63657704161673, 2], [1059.276878859325, 907.3976372565321, 12, 136.63657704161673, 2], [1050.5527210287273, 899.1581548609676, 12, 136.63657704161673, 2], [1041.8285631981296, 890.918672465403, 12, 136.63657704161673, 2], [1033.1044053675319, 882.6791900698385, 12, 136.63657704161673, 2], [1024.3802475369341, 874.4397076742739, 12, 136.63657704161673, 2], [1015.6560897063363, 866.2002252787094, 12, 136.63657704161673, 2], [1006.9319318757384, 857.9607428831448, 12, 136.63657704161673, 2], [996.3725075487829, 852.2599922410539, 12, 151.63657704161673, 0], [987.648349718185, 844.0205098454893, 12, 136.63657704161673, 1], [981.3539953227477, 833.8038028053203, 12, 121.63657704161673, 1], [977.9183942126073, 822.3061228214278, 12, 106.63657704161673, 1], [971.6240398171699, 812.0894157812588, 12, 121.63657704161673, 0], [968.1884387070295, 800.5917357973664, 12, 106.63657704161673, 1], [967.845721420243, 788.596630759838, 12, 91.63657704161673, 1]]"
6,"[[1386.732723796454, 1152.580905807762, 21, 136.63657704161673, 3], [1374.373500203107, 1140.9083057473788, 17, 136.63657704161673, 2], [1364.9223292199592, 1131.9821998188504, 13, 136.63657704161673, 2], [1355.4711582368116, 1123.056093890322, 13, 136.63657704161673, 2], [1346.0199872536639, 1114.1299879617936, 13, 136.63657704161673, 2], [1336.5688162705162, 1105.2038820332652, 13, 136.63657704161673, 2], [1327.1176452873685, 1096.2777761047369, 13, 136.63657704161673, 2], [1317.6664743042209, 1087.3516701762085, 13, 136.63657704161673, 2], [1308.2153033210732, 1078.42556424768, 13, 136.63657704161673, 2], [1298.7641323379255, 1069.4994583191517, 13, 136.63657704161673, 2], [1287.3247559837237, 1063.3236451235532, 13, 151.63657704161673, 0], [1275.8853796295218, 1057.1478319279547, 13, 151.63657704161673, 2], [1264.44600327532, 1050.9720187323562, 13, 151.63657704161673, 2], [1253.0066269211181, 1044.7962055367577, 13, 151.63657704161673, 2], [1241.5672505669163, 1038.6203923411592, 13, 151.63657704161673, 2], [1230.1278742127145, 1032.4445791455607, 13, 151.63657704161673, 2], [1218.6884978585126, 1026.2687659499622, 13, 151.63657704161673, 2], [1207.2491215043108, 1020.0929527543638, 13, 151.63657704161673, 2], [1194.9297931228627, 1013.4420770052576, 14, 151.63657704161673, 3], [1184.7516089871654, 1003.8293475437656, 14, 136.63657704161673, 1], [1177.4814774616673, 996.9631122141284, 10, 136.63657704161673, 2], [1170.2113459361692, 990.0968768844912, 10, 136.63657704161673, 2], [1162.9412144106711, 983.230641554854, 10, 136.63657704161673, 2], [1155.671082885173, 976.3644062252167, 10, 136.63657704161673, 2], [1148.400951359675, 969.4981708955795, 10, 136.63657704161673, 2], [1141.130819834177, 962.6319355659423, 10, 136.63657704161673, 2], [1133.8606883086788, 955.7657002363051, 10, 136.63657704161673, 2], [1126.5905567831808, 948.8994649066678, 10, 136.63657704161673, 2], [1119.3204252576827, 942.0332295770306, 10, 136.63657704161673, 2], [1112.0502937321846, 935.1669942473934, 10, 136.63657704161673, 2], [1104.7801622066866, 928.3007589177562, 10, 136.63657704161673, 2], [1097.5100306811885, 921.434523588119, 10, 136.63657704161673, 2], [1088.7105104087257, 916.6838980530432, 10, 151.63657704161673, 0], [1079.9109901362629, 911.9332725179675, 10, 151.63657704161673, 2], [1071.1114698638, 907.1826469828917, 10, 151.63657704161673, 2], [1062.3119495913372, 902.4320214478159, 10, 151.63657704161673, 2], [1053.5124293188744, 897.6813959127402, 10, 151.63657704161673, 2], [1044.7129090464116, 892.9307703776644, 10, 151.63657704161673, 2], [1035.9133887739488, 888.1801448425887, 10, 151.63657704161673, 2], [1026.2339164742395, 882.9544567540053, 11, 151.63657704161673, 3], [1015.674492147284, 877.2537061119143, 12, 151.63657704161673, 3], [1006.9503343166862, 869.0142237163498, 12, 136.63657704161673, 1], [997.4991633335385, 860.0881177878215, 13, 136.63657704161673, 3], [990.680279405148, 849.0200184943051, 13, 121.63657704161673, 1], [983.3368659438044, 837.1005269474413, 14, 121.63657704161673, 3], [979.3286646486406, 823.6865669662334, 14, 106.63657704161673, 1], [975.0341632609652, 809.3144669863677, 15, 106.63657704161673, 3], [974.6057666524821, 794.3205856894573, 15, 91.63657704161673, 1], [974.2916091395945, 783.3250727383896, 11, 91.63657704161673, 2], [973.9774516267069, 772.329559787322, 11, 91.63657704161673, 2], [976.5198469338936, 761.6273999070925, 11, 76.63657704161673, 1], [979.0622422410804, 750.925240026863, 11, 76.63657704161673, 2], [981.6046375482672, 740.2230801466335, 11, 76.63657704161673, 2], [984.147032855454, 729.520920266404, 11, 76.63657704161673, 2], [986.6894281626408, 718.8187603861745, 11, 76.63657704161673, 2], [989.2318234698275, 708.116600505945, 11, 76.63657704161673, 2], [991.7742187770143, 697.4144406257155, 11, 76.63657704161673, 2], [994.547740930309, 685.7393571200106, 12, 76.63657704161673, 3], [997.5523899297116, 673.0913499888302, 13, 76.63657704161673, 3], [1000.5570389291141, 660.4433428576498, 13, 76.63657704161673, 2], [1000.1857618684287, 647.4486457336608, 13, 91.63657704161673, 0], [999.8144848077433, 634.4539486096718, 13, 91.63657704161673, 2], [996.0925836050912, 621.9981286271216, 13, 106.63657704161673, 0], [992.0843823099275, 608.5841686459137, 14, 106.63657704161673, 3], [987.7898809222521, 594.212068666048, 15, 106.63657704161673, 3], [984.6405799046235, 583.6725286808132, 11, 106.63657704161673, 2], [978.8707550421392, 574.3072138939917, 11, 121.63657704161673, 0], [973.1009301796549, 564.9418991071702, 11, 121.63657704161673, 2], [967.3311053171707, 555.5765843203487, 11, 121.63657704161673, 2], [961.5612804546864, 546.2112695335272, 11, 121.63657704161673, 2], [953.5641357766384, 538.6584106709264, 11, 136.63657704161673, 0], [945.5669910985904, 531.1055518083256, 11, 136.63657704161673, 2], [937.5698464205424, 523.5526929457247, 11, 136.63657704161673, 2], [929.5727017424944, 515.9998340831239, 11, 136.63657704161673, 2], [921.5755570644463, 508.44697522052303, 11, 136.63657704161673, 2], [913.5784123863983, 500.89411635792214, 11, 136.63657704161673, 2], [905.5812677083503, 493.34125749532126, 11, 136.63657704161673, 2], [897.5841230303023, 485.7883986327204, 11, 136.63657704161673, 2], [889.5869783522543, 478.2355397701195, 11, 136.63657704161673, 2], [881.5898336742063, 470.6826809075186, 11, 136.63657704161673, 2], [872.8656758436084, 462.443198511954, 12, 136.63657704161673, 3], [866.571321448171, 452.22649147178504, 12, 121.63657704161673, 1], [860.2769670527337, 442.0097844316161, 12, 121.63657704161673, 2], [853.9826126572963, 431.7930773914471, 12, 121.63657704161673, 2], [847.6882582618589, 421.5763703512782, 12, 121.63657704161673, 2], [840.8693743334684, 410.50827105776176, 13, 121.63657704161673, 3], [837.1474731308164, 398.05245107521154, 13, 106.63657704161673, 1], [836.7761960701309, 385.0577539512225, 13, 91.63657704161673, 1], [839.7808450695335, 372.40974682004213, 13, 76.63657704161673, 1], [845.956658265132, 360.97037046584035, 13, 61.63657704161673, 1]]"
2,"[[1391.5094093409377, 1149.9721549330518, 20, 121.63657704161673, 1], [1383.116936813688, 1136.3498788794932, 16, 121.63657704161673, 2], [1371.484726372891, 1125.3639023520736, 16, 136.63657704161673, 0], [1362.7605685422932, 1117.124419956509, 12, 136.63657704161673, 2], [1352.2011442153378, 1111.423669314418, 12, 151.63657704161673, 0], [1341.6417198883823, 1105.722918672327, 12, 151.63657704161673, 2], [1331.082295561427, 1100.0221680302361, 12, 151.63657704161673, 2], [1320.5228712344715, 1094.3214173881452, 12, 151.63657704161673, 2], [1309.963446907516, 1088.6206667460542, 12, 151.63657704161673, 2], [1299.4040225805606, 1082.9199161039633, 12, 151.63657704161673, 2], [1288.8445982536052, 1077.2191654618723, 12, 151.63657704161673, 2], [1278.2851739266498, 1071.5184148197814, 12, 151.63657704161673, 2], [1267.7257495996944, 1065.8176641776904, 12, 151.63657704161673, 2], [1256.2863732454925, 1059.641850982092, 13, 151.63657704161673, 3], [1243.9670448640445, 1052.9909752329859, 14, 151.63657704161673, 3], [1233.7888607283471, 1043.3782457714938, 14, 136.63657704161673, 1], [1226.518729202849, 1036.5120104418565, 10, 136.63657704161673, 2], [1219.248597677351, 1029.6457751122193, 10, 136.63657704161673, 2], [1211.978466151853, 1022.7795397825821, 10, 136.63657704161673, 2], [1204.7083346263548, 1015.9133044529449, 10, 136.63657704161673, 2], [1197.4382031008568, 1009.0470691233077, 10, 136.63657704161673, 2], [1190.1680715753587, 1002.1808337936704, 10, 136.63657704161673, 2], [1182.8979400498606, 995.3145984640332, 10, 136.63657704161673, 2], [1175.6278085243625, 988.448363134396, 10, 136.63657704161673, 2], [1168.3576769988645, 981.5821278047588, 10, 136.63657704161673, 2], [1161.0875454733664, 974.7158924751216, 10, 136.63657704161673, 2], [1153.8174139478683, 967.8496571454843, 10, 136.63657704161673, 2], [1146.5472824223702, 960.9834218158471, 10, 136.63657704161673, 2], [1139.2771508968722, 954.1171864862099, 10, 136.63657704161673, 2], [1132.007019371374, 947.2509511565727, 10, 136.63657704161673, 2], [1123.2074990989113, 942.5003256214969, 10, 151.63657704161673, 0], [1114.4079788264485, 937.7497000864212, 10, 151.63657704161673, 2], [1105.6084585539857, 932.9990745513454, 10, 151.63657704161673, 2], [1096.8089382815228, 928.2484490162697, 10, 151.63657704161673, 2], [1088.00941800906, 923.4978234811939, 10, 151.63657704161673, 2], [1079.2098977365972, 918.7471979461181, 10, 151.63657704161673, 2], [1070.4103774641344, 913.9965724110424, 10, 151.63657704161673, 2], [1061.6108571916716, 909.2459468759666, 10, 151.63657704161673, 2], [1052.8113369192088, 904.4953213408909, 10, 151.63657704161673, 2], [1044.011816646746, 899.7446958058151, 10, 151.63657704161673, 2], [1035.2122963742831, 894.9940702707394, 10, 151.63657704161673, 2], [1025.532824074574, 889.768382182156, 11, 151.63657704161673, 3], [1017.5356793965259, 882.2155233195551, 11, 136.63657704161673, 1], [1009.5385347184779, 874.6626644569543, 11, 136.63657704161673, 2], [1001.5413900404299, 867.1098055943535, 11, 136.63657704161673, 2], [993.5442453623818, 859.5569467317526, 11, 136.63657704161673, 2], [984.820087531784, 851.3174643361881, 12, 136.63657704161673, 3], [978.5257331363466, 841.1007572960191, 12, 121.63657704161673, 1], [975.0901320262062, 829.6030773121266, 12, 106.63657704161673, 1], [971.3682308235542, 817.1472573295764, 13, 106.63657704161673, 3], [970.9969537628688, 804.1525602055874, 13, 91.63657704161673, 1], [970.5971169282844, 790.1582709951376, 14, 91.63657704161673, 3], [970.1687203198013, 775.1643896982272, 15, 91.63657704161673, 3], [973.6356230114196, 760.570535316096, 15, 76.63657704161673, 1], [976.1780183186064, 749.8683754358665, 11, 76.63657704161673, 2], [978.7204136257932, 739.166215555637, 11, 76.63657704161673, 2], [981.26280893298, 728.4640556754075, 11, 76.63657704161673, 2], [983.8052042401667, 717.761895795178, 11, 76.63657704161673, 2], [986.3475995473535, 707.0597359149485, 11, 76.63657704161673, 2], [988.8899948545403, 696.357576034719, 11, 76.63657704161673, 2], [991.4323901617271, 685.6554161544896, 11, 76.63657704161673, 2], [993.9747854689139, 674.9532562742601, 11, 76.63657704161673, 2], [996.5171807761006, 664.2510963940306, 11, 76.63657704161673, 2], [999.0595760832874, 653.5489365138011, 11, 76.63657704161673, 2], [998.7454185703998, 642.5534235627334, 11, 91.63657704161673, 0], [998.4312610575122, 631.5579106116658, 11, 91.63657704161673, 2], [995.2819600398835, 621.018370626431, 11, 106.63657704161673, 0], [992.1326590222549, 610.4788306411962, 11, 106.63657704161673, 2], [988.9833580046262, 599.9392906559614, 11, 106.63657704161673, 2], [985.8340569869976, 589.3997506707266, 11, 106.63657704161673, 2], [980.0642321245133, 580.034435883905, 11, 121.63657704161673, 0], [974.294407262029, 570.6691210970835, 11, 121.63657704161673, 2], [968.5245823995448, 561.303806310262, 11, 121.63657704161673, 2], [962.7547575370605, 551.9384915234405, 11, 121.63657704161673, 2], [956.9849326745763, 542.573176736619, 11, 121.63657704161673, 2], [951.215107812092, 533.2078619497975, 11, 121.63657704161673, 2], [943.217963134044, 525.6550030871966, 11, 136.63657704161673, 0], [935.220818455996, 518.1021442245958, 11, 136.63657704161673, 2], [927.223673777948, 510.5492853619949, 11, 136.63657704161673, 2], [919.2265290999, 502.99642649939403, 11, 136.63657704161673, 2], [911.2293844218519, 495.44356763679315, 11, 136.63657704161673, 2], [903.2322397438039, 487.89070877419226, 11, 136.63657704161673, 2], [895.2350950657559, 480.3378499115914, 11, 136.63657704161673, 2], [887.2379503877079, 472.7849910489905, 11, 136.63657704161673, 2], [879.2408057096599, 465.2321321863896, 11, 136.63657704161673, 2], [871.2436610316119, 457.6792733237887, 11, 136.63657704161673, 2], [863.2465163535638, 450.12641446118784, 11, 136.63657704161673, 2], [854.522358522966, 441.8869320656232, 12, 136.63657704161673, 3], [845.0711875398183, 432.9608261370949, 13, 136.63657704161673, 3], [838.2523036114278, 421.8927268435785, 13, 121.63657704161673, 1], [834.5304024087758, 409.43690686102826, 13, 106.63657704161673, 1], [834.1591253480904, 396.4422097370392, 13, 91.63657704161673, 1], [837.1637743474929, 383.79420260585886, 13, 76.63657704161673, 1], [843.3395875430914, 372.3548262516571, 13, 61.63657704161673, 1], [852.2656934716197, 362.90365526850945, 13, 46.63657704161673, 1], [863.3337927651361, 356.08477134011895, 13, 31.636577041616732, 1], [875.7896127476863, 352.3628701374669, 13, 16.636577041616732, 1], [888.2454327302365, 348.6409689348149, 13, 16.636577041616732, 2], [900.7012527127868, 344.9190677321629, 13, 16.636577041616732, 2], [914.1152126939946, 340.91086643699913, 14, 16.636577041616732, 3], [923.6966126805718, 338.04786551188215, 10, 16.636577041616732, 2], [933.2780126671489, 335.1848645867652, 10, 16.636577041616732, 2], [942.859412653726, 332.3218636616482, 10, 16.636577041616732, 2], [952.4408126403032, 329.4588627365312, 10, 16.636577041616732, 2], [960.9547351737773, 324.2135674070001, 10, 31.636577041616732, 0], [967.8209705034144, 316.9434358815019, 10, 46.63657704161673, 0], [972.5715960384902, 308.14391560903897, 10, 61.63657704161673, 0]]"
