car,time,circuit,goals_crossed,racing_line
0,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.006672274556205953, 0.9996313209414, 0.00010790883279129146, 2.3796161823145517e-06]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [3.477023499971647e-05, 0.011323014877680587, 1.2314996771139615e-06]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]]]"
1,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.002465651799464486, 0.9970156845361694, 0.01148814346940947, 2.3749019440799094e-05]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.005893968309845169, 0.8845284080129752, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]]]"
2,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.14898960652038554, 2.605714215873672, 3.3610833912015445e-07, 0.00023248545053528223]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]]]"
4,9.0,0.15800000000001546,0.0,"[[1401.2729868474503, 1166.3133764670363, 1, 136.63657704161673, [0.010696809840459573, 0.0, 0.6937165546124862, 0.0002015597014353924]], [1397.6379210847012, 1162.8802588022177, 5, 136.63657704161673, [0.026904191688749732, 0.0, -0.041745222874583966, 0.81166004295052]], [1393.4619255126247, 1160.130520454302, 5, 146.63657704161673, [0.026904191688749732, 0.0, -0.041745222874583966]], [1385.945133482887, 1155.1809914280539, 9, 146.63657704161673, [0.026904191688749732, 0.0, -0.041745222874583966, 0.81166004295052]], [1377.6830617185035, 1151.611934107111, 9, 156.63657704161673, [0.026904191688749732, 0.0, -0.041745222874583966]], [1373.0930218494016, 1149.6291244843649, 5, 156.63657704161673, [3.5284114367689665e-05, 0.0, 0.9839349305264661, 0.5440161769278253]], [1364.830950085018, 1146.060067163422, 9, 156.63657704161673, [0.02690419158900885, 0.0, -0.041745221476421804, 0.8116600428382768]], [1360.240910215916, 1144.0772575406759, 5, 156.63657704161673, [2.753736971742238e-06, 0.0, 0.9975202483556412, 0.4218866508020792]], [1359.3229022420958, 1143.6806956161267, 1, 156.63657704161673, [2.753741087038877e-06, 0.0, 0.42188672105008074]], [1354.7328623729938, 1141.6978859933806, 5, 156.63657704161673, [0.022585641245982897, 0.0, 0.024178071614769328, 0.8063176464419067]]]"
6,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.03542768944553565, 0.999999999523135, 8.615503487195122e-05, 0.0002174307588595282]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.00011346433602009057, 0.9679358230660138, 0.006951720727852992]]]"
9,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.12917720546205444, 0.999531392407654, 6.867808724943302e-05, 1.1230467273891481e-05]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [7.924730176017617e-09, 0.03299418096623772, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [7.924730176017617e-09, 0.9878144072484004, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [7.924730176017617e-09, 0.996511447378398, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [7.924730176017617e-09, 0.996511447378398, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [7.924730176017617e-09, 0.996511447378398, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [7.924730176017617e-09, 0.32021627800302777, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [7.924730176017617e-09, 0.996511447378398, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [7.924730176017617e-09, 0.996511447378398, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [7.924730176017617e-09, 0.996511447378398, 8.75651076269652e-27]]]"
10,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.00040618601168838426, 2.6103891458205633, 5.651190848964478e-05, 0.0001254765648900047]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [4.1113674214244204e-07, 0.6796827565445409, 1.646033622932058e-06]]]"
12,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.10264089300113856, 0.9999999015721036, 0.04942888028465796, 2.7982425087614496e-08]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [1.3889048355246889e-06, 0.9999996356823324, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [1.3889038013013308e-06, 0.9999996356825738, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [5.956440331641281e-06, 0.9999986699701113, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.11389551854208194, 0.9905717154909689, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [1.3889038013013308e-06, 0.9999996356825738, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [1.3889038013013308e-06, 0.9991840411559254, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [1.3889038013013308e-06, 0.9999996356825738, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [1.3889038013013308e-06, 0.9999996356825738, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [1.3889038013013308e-06, 0.9999996356825738, 8.75651076269652e-27]]]"
13,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0017675370652617533, 0.9999999992236321, 0.9999970714500592, 0.9990401721483784]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]]]"
14,9.0,0.15800000000001546,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [6.410941903893593e-05, 0.9999999991354127, 0.9999794822179419, 0.9999637322891203]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]]]"
