car,time,circuit,goals_crossed,racing_line
0,9.0,0.06900000000001683,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.1990577355747499, 0.0, 0.9999840473579025]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9999849567543643]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9999849567543643]]]"
1,9.0,0.06900000000001683,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 2.1025305258982057e-07, 0.0, 0.9999917542475565]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.00014486051418389977, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.00014486051418389977, 0.0, 0.9999991661562128]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.00014486051418389977, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.00014486051418389977, 0.0, 0.9999991661562128]]]"
2,9.0,0.06900000000001683,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.39749327082713615, 0.0, 0.9998856359533647]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9998858684838887]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9998858684838887]]]"
3,9.0,0.06900000000001683,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.13051754939411672, 0.0, 0.9999633695914238]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.22018033417218882, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.22018033417218882, 0.0, 0.999963372386291]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.22018033417218882, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.22018033417218882, 0.0, 0.999963372386291]]]"
5,9.0,0.06900000000001683,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0007008355552807542, 0.0, 0.9996450173912576]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9921405432668011]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9921405432668011]]]"
6,9.0,0.17000000000001592,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.14898960652038554, 2.605714215873672, 3.3610833912015445e-07, 0.00023248545053528223]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]]]"
7,9.0,0.17000000000001592,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.025119435689310333, 2.978975068770984, 0.0006524234442316812, -0.9991077416021904]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [8.4683002265027e-05, 0.6505119657447899, 0.00931459440594091]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [8.4683002265027e-05, 0.6505119657447899, 0.00931459440594091]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [8.4683002265027e-05, 0.6505119657447899, 0.00931459440594091]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [8.4683002265027e-05, 0.6505119657447899, 0.00931459440594091]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [8.4683002265027e-05, 0.6505119657447899, 0.00931459440594091]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [8.4683002265027e-05, 0.528576786969223, -0.9991083190470776]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [8.4683002265027e-05, 0.6505119657447899, 0.00931459440594091]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [8.4683002265027e-05, 0.6505119657447899, 0.00931459440594091]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [8.4683002265027e-05, 0.6505119657447899, 0.00931459440594091]]]"
8,9.0,0.17000000000001592,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.004162713491388415, 1.3493542988137692, 0.7403487993528082, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0007376862271385079, 0.9863633108779113, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0007376862271385079, 0.9863633108779113, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0007376862271385079, 0.9863633108779113, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0007376862271385079, 0.9863633108779113, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0007376862271385079, 0.9863633107705184, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0007376862271385079, 0.9775641184767846, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0007376862271385079, 0.9775641184767846, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0007376862271385079, 0.9863633108779113, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0007376862271385079, 0.9775641184767846, 0.0]]]"
9,9.0,0.17000000000001592,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.027727610486970738, 0.6265474283314879, 0.005543885896005899, -0.300326687481471]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [8.4683002265027e-05, 0.9994078152329597, 0.7962676076792374]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [8.4683002265027e-05, 0.9994078152329597, 0.7962676076792374]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [8.4683002265027e-05, 0.9994078152329597, 0.7962676076792374]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [8.4683002265027e-05, 0.9994078152329597, 0.7962676076792374]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [8.4683002265027e-05, 0.9994078152329597, 0.7962676076792374]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [8.4683002265027e-05, 0.9990461333457933, -0.300431481496291]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [8.4683002265027e-05, 0.9990461333457933, -0.300431481496291]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [8.4683002265027e-05, 0.9994078152329597, 0.7962676076792374]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [8.4683002265027e-05, 0.9990461333457933, -0.300431481496291]]]"
10,9.0,0.17000000000001592,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.001112671858496336, 1.597896461035225, 6.376226492227054e-05, -0.9999002331916115]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [6.975777216349345e-06, 0.12555212884828462, 0.00931459440594091]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [6.975777216349345e-06, 0.12555212884828462, 0.00931459440594091]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [6.975777216349345e-06, 0.12555212884828462, 0.00931459440594091]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [6.975777216349345e-06, 0.12555212884828462, 0.00931459440594091]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [6.975777216349345e-06, 0.12555212884828462, 0.00931459440594091]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [6.975777216349345e-06, 0.07220179534152889, -0.9999003027242901]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [6.975777216349345e-06, 0.12555212884828462, 0.00931459440594091]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [6.975777216349345e-06, 0.12555212884828462, 0.00931459440594091]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [6.975777216349345e-06, 0.12555212884828462, 0.00931459440594091]]]"
