car,time,circuit,goals_crossed,racing_line
0,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.14898960652038554, 2.605714215873672, 3.3610833912015445e-07, 0.00023248545053528223]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]]]"
1,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.5428302860347214, 2.8934392047703534, 0.00040966333476488297, -0.9886654326675509]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0002102498407119285, 0.03671700536671993, -1.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0002102498407119285, 0.03671700536671993, -1.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0002102498407119285, 0.03671700536671993, -1.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0002102498407119285, 0.03671700536671993, -1.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0002102498407119285, 0.036717005368928635, -1.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0002102498407119285, 0.38372392469071837, -1.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0002102498407119285, 0.38372392469071837, -0.9999999999972399]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0002102498407119285, 0.03671700536671993, -0.9999997926140924]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0002102498407119285, 0.38372392469071837, -0.9999998226895416]]]"
2,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.029629998470139904, 2.113948524179776, 9.098360652342785e-07, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [8.75651076269652e-27, 1.0, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [8.75651076269652e-27, 1.0, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [8.75651076269652e-27, 1.0, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [8.75651076269652e-27, 1.0, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [8.75651076269652e-27, 1.0, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [8.75651076269652e-27, 1.0, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [8.75651076269652e-27, 1.0, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [8.75651076269652e-27, 1.0, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [8.75651076269652e-27, 1.0, 0.0]]]"
5,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.014852566923657618, 2.2467606283503008, 0.0009993326311220699, 0.0012538750137276748]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.00970405786747972, 0.999894005836894, 0.6837026490811634]]]"
8,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.8620292131550319, 2.4007346662555262, 0.9135945694790781, -0.9946232097971262]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.00010684910383159891, 0.9998970027087855, -1.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.00010684910383159891, 0.9998970027087855, -1.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.00010684910383159891, 0.9998970027087855, -1.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.00010684910383159891, 0.9998970027087855, -1.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.00010684910383159891, 0.9998970027087855, -1.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.00010684910383159891, 0.9998970027087855, -1.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.00010684910383159891, 0.9998970027087855, -1.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.00010684910383159891, 0.9998970027087855, -1.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.00010684910383159891, 0.9998970027087855, -0.9999999999894862]]]"
10,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.006672274556205953, 0.9996313209414, 0.00010790883279129146, 2.3796161823145517e-06]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [3.477023499971647e-05, 0.011323014877680587, 1.2314996771139615e-06]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]]]"
11,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.002465651799464486, 0.9970156845361694, 0.01148814346940947, 2.3749019440799094e-05]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.005893968309845169, 0.8845284080129752, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [3.6684243318805044e-08, 0.9998502804131673, 8.75651076269652e-27]]]"
12,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0019778854998979637, 0.9937264085911298, 0.9771108848019181, 4.3602598503487446e-05]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.00012500546425621705, 0.18422065322395934, 2.1165023271272314e-05]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.000284174228484016, 0.9771108855197639, 2.1165023271272314e-05]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.00028417422848401653, 0.9771108855197639, 2.1165023271272348e-05]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.8630811225977236, 0.9771108855197639, 0.0008766413389823907]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.000284174228484016, 0.9771108855197639, 2.1165023271272314e-05]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.000284174228484016, 0.9771108855197639, 2.1165023271272314e-05]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.00012500546425621705, 0.18422065322395934, 2.1165023271272314e-05]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.00012500546425621705, 0.18422065322395934, 2.1165023271272314e-05]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.00012500546425621705, 0.18422065322395934, 2.1165023271272314e-05]]]"
13,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [1.886775837856832e-06, 0.9999032119222637, 0.9781488614313542, 0.00011537108407519848]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [1.826784951757925e-06, 0.9787671125022204, 0.00011537106134743079]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [3.5584412316046344e-06, 0.48014610624854237, 0.05233936966241388]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [3.5584412316046344e-06, 0.48014610624854237, 0.05233936966241388]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [3.5584412316046344e-06, 0.48014610624854237, 0.05233936966241388]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [3.5584412316046344e-06, 0.48014610624854237, 0.05233936966241388]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [3.5584412315386294e-06, 0.4801461062756927, 0.05233936965389938]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [3.5584412316046344e-06, 0.48014610624854237, 0.05233936966241388]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [3.5584412316046344e-06, 0.48014610624854237, 0.05233936966241388]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [3.5584412316046344e-06, 0.48014610624854237, 0.05233936966241388]]]"
17,9.0,0.17900000000003047,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [1.3670164266764572e-05, 0.8932958843361826, 0.00010257559824188081, 1.6286324507153173e-07]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [1.3217144817130229e-09, 0.3049882831220075, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [1.3217144817130229e-09, 0.3049882831220075, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [1.3217144817777152e-09, 0.3049882831220075, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.00021357007153914703, 0.3049882831220075, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [1.3217144817130229e-09, 0.3049882831220075, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [1.3217144817130229e-09, 0.3049882831220075, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [1.3217144817130229e-09, 0.3049882831220075, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [1.3217144817130229e-09, 0.3049882831220075, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [1.3217144817130229e-09, 0.3049882831220075, 8.75651076269652e-27]]]"
