car,time,circuit,goals_crossed,racing_line
5,9.0,0.09700000000003683,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.27083912737935656]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 8.75651076269652e-27]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 8.75651076269652e-27]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
0,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.99999245496782, 0.0008038488150797102, 0.002956838411042343]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]]]"
1,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999999061465713, 0.00033732254188813574, 0.9999938070952544]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.21191867375194365, 1.9521132146806476e-26]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.21191867375194365, 5.5607606508947605e-25]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.21191867375194365, 3.3282994183818344e-25]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.21191867375194365, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.21191867375194365, 2.696005576389039e-19]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.21191867375194365, 6.3570312045295604e-18]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.21191867375194365, 3.0054767504269815e-15]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.21191867375194365, 5.570520703962223e-13]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.21191867375194365, 8.896805525476333e-13]]]"
2,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999234463239675, 0.0005020893387829111, 0.04674880316715619]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.14376882693091927, 8.75651076269652e-27]]]"
4,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999998127426701, 0.08189904007151648, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.4869883728329545, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.4869883728329545, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.4869883728329545, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.4869883728329545, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.4869883728329545, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.4869883728329545, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.4869883728329545, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.4869883728329545, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.4869883728329545, 0.0]]]"
6,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999888847763203, 4.5928200688047004e-07, 0.002956369107629101]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.009236013196211005, 3.3113346302328107e-15]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.009236013196211005, 1.0336003728234291e-17]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.009236013196211005, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.009236013196211005, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.009236013196211005, 2.3850608234202234e-19]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.009236013196211005, 3.0461768869139357e-13]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.009236013196211005, 2.546170683438804e-10]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.009236013196211005, 3.3018624000363152e-09]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.009236013196211005, 2.650876095037702e-08]]]"
8,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999993877197427, 5.062274235987509e-05, 0.00596699171373558]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.022898672468344695, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.022898672468344695, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.022898672468344695, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.022898672468344695, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.022898672468344695, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.022898672468344695, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.022898672468344695, 2.3539226848599503e-23]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.022898672468344695, 6.08594426030473e-19]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.022898672468344695, 4.6527423676574e-13]]]"
9,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9970156818865132, 4.807336074720286e-05, 0.0011787924747091348]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]]]"
10,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9998374413287322, 3.508633105653661e-06, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 3.508632680289738e-06, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 3.508632804005911e-06, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.006900101175298114, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.9379742803391501, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.9379742890902643, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.9379742890902643, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.9379742890902643, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.9379742890902643, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.9379742890902643, 0.0]]]"
11,9.0,0.15500000000002956,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999955691348027, 5.0618072782202956e-05, 2.368057133962119e-09]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.9379742890902643, 8.75651076269652e-27]]]"
