car,time,circuit,goals_crossed,racing_line
18,9.0,0.07099999999999795,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.004155943285133208, 0.9999999864205555, 0.9999899021695579, 0.9991476157182538]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.01599340692040935, 0.999985076298649, 0.7933458629803699, 1.0]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.01599340692040935, 0.999985076298649, 0.7933458629803699]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.01599340692040935, 0.999985076298649, 0.7933458629803699, 1.0]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.01599340692040935, 0.999985076298649, 0.7933458629803699]]]"
0,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.006672274556205953, 0.9996313209414, 0.00010790883279129146, 2.3796161823145517e-06]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [3.477023499971647e-05, 0.011323014877680587, 1.2314996771139615e-06]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [2.2808004278023213e-06, 0.9716590732639941, 0.0018090154807690745]]]"
1,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.005349789900316981, 2.1449545834431287, 2.9844956445707553e-07, 0.021296483595471483]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [5.78155403938988e-05, 0.7318299928290045, 0.10900834550082235]]]"
2,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.020207397679154873, 1.2154713806066346, 0.7174431277056067, 0.002127987116047477]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0004733734667545115, 0.08934233344905777, 0.004224709444391451]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0004733734667545115, 0.08934233344905777, 0.004224709444391451]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.017260560240023037, 0.7429812031194675, 0.0020068759829155636]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.017260560240023037, 0.7429812031194675, 0.0020068759829155636]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0004733734667545115, 0.08934233344905777, 0.004224709444391451]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0004733734667545115, 0.08934233344905777, 0.004224709444391451]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0004733734667545115, 0.08934233344905777, 0.004224709444391451]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0004733734667545115, 0.08934233344905777, 0.004224709444391451]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0004733734667545115, 0.08934233344905777, 0.004224709444391451]]]"
5,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.9607306068295373, 2.3341116933729924, 0.9925479631277271, 0.001063501403900074]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.9888736642609385, 0.9999999918938, 0.004224709444391451]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.9888736642609385, 0.9999999970133451, 0.004224709444391447]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.9972077947912602, 0.9999999999309108, 0.00034649072652712695]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.7153283205702018, 0.9999998905078635, 0.002752510870941726]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.9972077947912394, 0.9999999999987268, 0.00034649072653175747]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.9888736642609385, 1.0, 0.004224709444391451]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.9888736642609385, 1.0, 0.004224709444391451]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.9888736642609385, 1.0, 0.004224709444391451]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.9888736642609385, 1.0, 0.004224709444391451]]]"
13,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [2.3051300456900408e-05, 2.1319078410048, 0.00012965461597194252, 0.00225448074459675]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [2.186639742773041e-05, 0.8399294783579192, 0.002254475282854033]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [2.186639742773041e-05, 0.8399294783579192, 0.002254475282854033]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [2.186639742773041e-05, 0.8399294783579192, 0.002254475282854033]], [1400.4374902558939, 1162.3589567268205, 1, 96.63657704161673, [2.186639742773041e-05, 0.00013315274851986972, 0.002254475282854033]], [1400.4961593512974, 1161.360679241727, 1, 86.63657704161673, [2.186639742773041e-05, 2.131332046649557, 0.00013315274851986972, 0.002254475282854033]], [1400.7272861974052, 1160.3877556162515, 1, 76.63657704161673, [2.186639742773041e-05, 0.8399294783579192, 0.002254475282854033]], [1401.1238481219543, 1159.4697476424312, 1, 66.63657704161673, [2.186639742773041e-05, 0.8399294783579192, 0.002254475282854033]], [1401.6737957915375, 1158.634548528016, 1, 56.63657704161673, [2.186639742773041e-05, 0.8399294783579192, 0.002254475282854033]], [1402.3604193245012, 1157.9075353754663, 1, 46.63657704161673, [2.186639742773041e-05, 0.8399294783579192, 0.002254475282854033]]]"
14,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0017675370652617533, 0.9999999992236321, 0.9999970714500592, 0.9990401721483784]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.00772625112940407, 0.9933074221062449, 0.700588886704898]]]"
15,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [6.410941903893593e-05, 0.9999999991354127, 0.9999794822179419, 0.9999637322891203]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [2.7602979447778244e-05, 0.9949823643620725, 0.5056807679063642]]]"
16,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0005481769350311848, 0.9999999674185114, 0.8946501494390029, 0.7208694387295665]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.001114784927328344, 0.8602426115824404, 0.700588886704898]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.001114784927328344, 0.8602426115824404, 0.700588886704898]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.001114784927328344, 0.8602426115824404, 0.700588886704898]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.001114784927328344, 0.8602426115824404, 0.700588886704898]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.001114784927328344, 0.8602426115824404, 0.700588886704898]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [1.8302653348831175e-06, 0.9911875749700775, 0.8508011612801336]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0011146663379163287, 0.8602484124863208, 0.7005919898634366]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.001114784927328344, 0.8602426115824404, 0.700588886704898]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0011147838554525764, 0.8602426640123151, 0.7005889147515427]]]"
20,9.0,0.15099999999998204,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.8622998187116435, 0.9999999993340218, 0.9999999845663747, 0.9999404728424616]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.8646445385366472, 0.9933074221062449, 0.9195412221979612]]]"
