car,time,circuit,goals_crossed,racing_line
0,9.0,0.06700000000000728,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.1990577355747499, 0.0, 0.9999840473579025]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9999849567543643]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9999849567543643]]]"
1,9.0,0.06700000000000728,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 2.1025305258982057e-07, 0.0, 0.9999917542475565]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.00014486051418389977, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.00014486051418389977, 0.0, 0.9999991661562128]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.00014486051418389977, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.00014486051418389977, 0.0, 0.9999991661562128]]]"
2,9.0,0.06700000000000728,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 3.471207274199827e-05, 0.0, 0.9999999215117026]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.2942709455020966, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.2942709455020966, 0.0, 0.9999999215138794]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.2942709455020966, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.2942709455020966, 0.0, 0.9999999215138794]]]"
3,9.0,0.06700000000000728,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.39749327082713615, 0.0, 0.9998856359533647]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9998858684838887]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9998858684838887]]]"
4,9.0,0.06700000000000728,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.05192010323750489, 0.0, 0.9999991132278222]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.11495889339864634, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.11495889339864634, 0.0, 0.9999999885007952]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.11495889339864634, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.11495889339864634, 0.0, 0.9999999885007952]]]"
8,9.0,0.09100000000000819,0.0,"[[1401.2729868474503, 1166.3133764670363, 1, 136.63657704161673, [0.39463988639427994, 0.5500842356824915, 0.846208661982196, 0.7190480470191474]], [1397.6379210847012, 1162.8802588022177, 5, 136.63657704161673, [0.3987492235895779, 0.5441653623567944, 0.4689516290470216, 0.995179676903844]], [1394.6542347650486, 1158.8680753635003, 5, 126.63657704161673, [0.3987492235895779, 0.5441653623567944, 0.4689516290470216]], [1392.4125856874969, 1154.398734314407, 5, 116.63657704161673, [0.030544694553138307, 0.9992031310959011, 0.28381760901955333]], [1390.9810852249384, 1149.6080343211183, 5, 106.63657704161673, [0.030544694553138307, 0.9992031310959011, 0.28381760901955333]], [1390.4032287945538, 1144.6415383787196, 5, 96.63657704161673, [0.030544694553138307, 0.9992031310959011, 0.28381760901955333]]]"
5,9.0,0.146000000000015,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.14898960652038554, 2.605714215873672, 3.3610833912015445e-07, 0.00023248545053528223]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]]]"
6,9.0,0.146000000000015,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.15115921464288476, 3.120710769851287, 0.003124454758962716, 0.2534415427459616]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]]]"
7,9.0,0.146000000000015,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 2.488596330174585, 4.618673754459328e-05, 0.3462055174517824]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]]]"
9,9.0,0.146000000000015,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0846945024343148, 3.240192328145534, 5.851576819239639e-07, 0.0007050233169537212]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.014568579311651212, 0.9950797520725526, 0.03238234856468931]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.014568579306691115, 0.9950795085875203, 0.03238161225461287]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.014568579306691115, 0.9950797524972644, 0.03238234981697058]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.014568579306691115, 0.9950797524972644, 0.03238234981697058]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.014568579306691115, 0.9950797524972644, 0.03238234981697058]], [1400.9015265788855, 1160.3827773196379, 1, 86.63657704161673, [0.014568579306691115, 0.0013162760575299098, 0.00011860436560015217]], [1401.1326534249934, 1159.4098536941624, 1, 76.63657704161673, [0.014568579306691115, 3.2484806418304943, 0.9950797524972644, 0.03238234981697058]], [1401.5292153495425, 1158.491845720342, 1, 66.63657704161673, [0.014568579306691115, 0.9950797524972644, 0.03238234981697058]], [1402.0791630191256, 1157.6566466059269, 1, 56.63657704161673, [0.014568579306691115, 0.9950797524972644, 0.03238234981697058]]]"
