car,time,circuit,goals_crossed,racing_line
2,0.015999999999991132,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.4624388164013563]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
14,0.015999999999991132,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.8750701029932026, 0.0, 1.0]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 5.695098180336415e-13, 0.0]]]"
23,0.015999999999991132,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.7139277897491771]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
24,0.015999999999991132,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.8841819621373173]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
25,0.015999999999991132,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.8841819621373173]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
27,0.015999999999991132,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.9575914369260238, 0.0, 0.9999827322032281]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 0.9419042987455736, 0.0]]]"
32,0.015999999999991132,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.6405276804131603, 0.0, 0.9948708615604207]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 7.968460662034678, 0.0, -1.0]]]"
11,0.04800000000000182,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, -16.11809565095832]], [612.064901745781, 471.1198814211905, 5, 171.565051177078, [0.0, 0.0, 0.0, 2.7299305108493788]], [607.0667669432933, 471.2564409179718, 5, 181.565051177078, [0.0, 0.0, 0.0]], [598.0701242988154, 471.50224801217826, 9, 181.565051177078, [0.0, 0.0, 0.0, 2.7299305108493788]]]"
12,0.0660000000000025,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.16242044975047135, 0.8750701029932026, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.002856299210207835, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 0.002856299210207835, 0.0, 0.0]]]"
13,0.0660000000000025,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.15781807519785412, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.009991731337886377, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 0.009991731337886377, 0.0, 0.0]]]"
15,0.0660000000000025,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 6.270256058667444e-06, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0, 0.0]]]"
16,0.0660000000000025,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.354468180002441, 0.0, -16.11809565095832]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, -16.11809565095832]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 3.902525638761409, 0.0, -16.11809565095832]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, -16.11809565095832]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 4.751878125014398, 0.0, -16.11809565095832]]]"
