car,time,circuit,goals_crossed,racing_line
30,0.01999999999999602,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.01914956463221492, 0.4034555010418286, 0.9893075253380293]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 0.9999999998308104, 0.12404035407107089, 0.7307026120707417]]]"
24,0.05499999999999261,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, -16.11809565095832]], [612.064901745781, 471.1198814211905, 5, 171.565051177078, [0.0, 0.0, 0.0, 0.5743487591101518]], [607.0667669432933, 471.2564409179718, 5, 181.565051177078, [0.0, 0.0, 0.0]], [598.0701242988154, 471.50224801217826, 9, 181.565051177078, [0.0, 0.0, 0.0, 0.0594650313869635]]]"
15,0.07199999999998852,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9944519626188277, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.9998235828321055, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 0.9998252409480329, 0.0, 0.0]]]"
16,0.07199999999998852,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9463249212511922, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.9999978569418396, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 0.9999978569677093, 0.0, 0.0]]]"
17,0.07199999999998852,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.6347028854482992, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.9999544944360839, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 0.9999544944397435, 0.0, 0.0]]]"
18,0.07199999999998852,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 4.936776658142092, 5.93494945564171e-10, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-16.11809565095832, 5.93494945564171e-10, 0.0]]]"
19,0.07199999999998852,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 2.591954781257081, 1.0, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-16.11809565095832, 1.0, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-16.11809565095832, 1.0, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-16.11809565095832, 1.0, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-16.11809565095832, 1.0, 0.0]]]"
20,0.07199999999998852,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-0.580270299387716, 0.0, 0.9877575124403285, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [-0.5934044325703247, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [-0.5934044325703253, 0.0, 0.9839103723125424, 0.0]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [-0.5934044325703253, 0.0, 0.0]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [-0.5934044325703253, 0.0, 0.9849799463767835, 0.0]]]"
22,0.07199999999998852,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.010618671886114952, 0.32286879622319586, 0.008326371913309505]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 0.10435982163799759, 0.0038361493910339965]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.10435982163799759, 0.2696193019032718, 0.0038361493910339965]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [0.0, 0.10435982163799759, 0.0038361493910339965]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [0.0, 0.10435982163799759, 0.2696193019032718, 0.0038361493910339965]]]"
25,0.07199999999998852,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.6050212510999448, 0.0030801923288210175, 0.0001971626043228569]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.011601860654519165, 5.689926319842713e-05]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.0023340072518420207, 0.00025274290204428717]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.0023340062809461526, 0.0002527429954372421]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.0023340062809453894, 0.0002527429954373162]]]"
