car,time,circuit,goals_crossed,racing_line
5,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.06438601853332546]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
8,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 8.75651076269652e-27]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
9,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -16.11809565095832, 2.6220902309369207]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, -16.11809565095832]]]"
12,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 3.0433324659099994]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
13,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 2.797097600940442]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
14,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 2.520909773425255]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0, -16.11809565095832]]]"
15,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 3.014459148900333]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
21,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.4624388164013563]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
22,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.4624388164013563]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
23,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.5875461971112399]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
31,0.016999999999995907,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.08387373983502744, 0.0, 3.157468256202181]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 2.5978888963124653, 0.0]]]"
32,0.016999999999995907,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.1728883430354224, 0.0, -0.4433759491235512]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.0, 0.0, 0.0, 0.9999999999998846]]]"
7,0.03999999999999204,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.0, 0.9998532037691711, 0.48772652335268035]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [0.0, 0.0, 0.9999158352694127, 1.0]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [0.0, 0.0, 0.9999909068394479]]]"
10,0.03999999999999204,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -16.11809565095832, 2.377174482285055]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.0, 1.2112146708452192]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, 0.0, 1.0047035738692665, 2.377174482285055]]]"
16,0.04800000000000182,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, -16.11809565095832]], [612.064901745781, 471.1198814211905, 5, 171.565051177078, [0.0, 0.0, 0.0, 2.7299305108493788]], [607.0667669432933, 471.2564409179718, 5, 181.565051177078, [0.0, 0.0, 0.0]], [598.0701242988154, 471.50224801217826, 9, 181.565051177078, [0.0, 0.0, 0.0, 2.7299305108493788]]]"
18,0.06399999999999295,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.2968502642791143, 0.999659087962248, 0.005096413426280124, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.15108165651518546, 0.40987008086255955, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.17690021268651104, 0.4005878029189352, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.17690021268651104, 0.38389440594494395, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.17690021268651104, 0.34030899544859644, 0.0]]]"
19,0.06399999999999295,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.09495949685774695, 0.999961907815606, 0.00025132131315381607, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-0.0649900570478697, 0.031184860512540664, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-0.06992300555635185, 0.029434159854694424, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-0.06992300555635185, 0.02666241506088656, 0.0]], [614.6269247683558, 468.44991791001684, 1, 121.565051177078, [-0.06992300555635185, -0.7449124785661189, 0.020863048610496406, 0.0]]]"
20,0.06399999999999295,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.14682357453968958, 0.999659087962248, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.6072190445731784, -0.9993843632835059, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [-0.9932705726940619, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.6072190445731784, -0.9999948774070517, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [-0.9999438354359176, 0.0, 0.0]]]"
25,0.06399999999999295,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.19600180292129166, 0.44517352088007517, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 9.72300056497998, 0.8115808555100062, 0.0]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [0.0, 0.8676618442819258, 0.0]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [0.0, 0.8115808555100062, 0.0]], [614.2017077492222, 468.9857365364206, 1, 121.565051177078, [0.0, 0.7109795607720119, 0.0]]]"
26,0.06399999999999295,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.47402141907889744, 0.9821942320972301, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 5.223565564372259, 0.9999895253796091, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.0, 0.9999983759962985, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 1.4811593285505618, 0.9999860464817854, 0.0]]]"
28,0.06399999999999295,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.17044373101072452, 0.9865746927025223, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 6.02509381341247, 0.9999653690575192, 0.0]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [0.0, 0.999992221475125, 0.0]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [0.0, 0.9999653690575192, 0.0]], [614.2017077492222, 468.9857365364206, 1, 121.565051177078, [0.0, 0.999746404910343, 0.0]]]"
29,0.06399999999999295,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.19600180292129166, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 22.947660817821472, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 16.447186813564276, 0.0, 0.0]]]"
30,0.06399999999999295,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.19600180292129166, 0.31986567191233717, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 4.353424375654738, 1.4124759273134821, 0.0]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [0.0, 1.6634494123856742, 0.0]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [0.0, 1.4124759273134821, 0.0]], [614.2017077492222, 468.9857365364206, 1, 121.565051177078, [0.0, 1.0778446138838929, 0.0]]]"
33,0.08400000000000318,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.12617922602165854, 0.9964010051634762, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 6.230153325421246, 0.9999270590154625, 0.0]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [0.0, 0.9999725017272156, 0.0]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [0.0, 0.9999270590154625, 0.0]], [614.0617040748898, 469.08958000106327, 1, 131.565051177078, [0.0, 0.876749073619741, 0.9997322055502618, 0.0]], [613.5382377959729, 468.2375336086427, 1, 121.565051177078, [0.0, 0.876749073619741, 0.0]]]"
0,0.12899999999999068,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
1,0.12899999999999068,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
2,0.12899999999999068,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
3,0.12899999999999068,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, -16.11809565095832, 0.0]], [616.0216339152603, 471.7066271403968, 1, 171.565051177078, [0.0, 0.0, 2.4130051317937466, 0.4308512343024504]], [615.0324508728904, 471.5599407105952, 1, 171.565051177078, [0.0, 0.0, 0.4308512343024504]], [614.0432678305206, 471.4132542807936, 1, 171.565051177078, [0.0, 0.0, 0.4308512343024504]], [613.0540847881507, 471.266567850992, 1, 171.565051177078, [0.0, 0.0, 0.4308512343024504]], [612.0649017457808, 471.11988142119037, 1, 171.565051177078, [0.0, 0.0, 0.4308512343024504]], [611.075718703411, 470.97319499138877, 1, 171.565051177078, [0.0, 0.0, 0.4308512343024504]], [610.0865356610411, 470.82650856158716, 1, 171.565051177078, [0.0, 0.0, 0.4308512343024504]], [609.0973526186713, 470.67982213178556, 1, 171.565051177078, [0.0, 0.0, 0.4308512343024504]]]"
6,0.12899999999999068,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
17,0.12899999999999068,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
