car,time,circuit,goals_crossed,racing_line
17,0.03100000000000591,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0024972257565842736, 0.22986700479810943]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.646836122691103, 0.0, 0.056513693789641585, 0.00023774249345539104]]]"
19,0.03100000000000591,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.6948563601019312, -16.11809565095832, 0.8843227718341016]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 0.6712594696935918, -16.11809565095832]]]"
21,0.03100000000000591,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -16.11809565095832, 0.23158671285740234]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, -16.11809565095832]]]"
24,0.03100000000000591,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -0.8123685724459464, 0.0002054983337129291]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, -0.8138318137257691]]]"
25,0.03100000000000591,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 7.194853112554877e-12, -0.5595694718666562, 0.49860048647749705]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 6.324036099903227e-12, -0.5619863034928181]]]"
27,0.049000000000006594,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.18356263827109184, 0.2032762546605327]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.0, 0.1600262197432924]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, 0.0, 0.15968511360251728, 0.20133227932411216]]]"
3,0.08899999999999864,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 4.936776658142092, 5.93494945564171e-10, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-16.11809565095832, 5.93494945564171e-10, 0.0]]]"
4,0.08899999999999864,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 34.6124277276567, 0.8371797817257419, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-16.11809565095832, 0.8371797817257419, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-16.11809565095832, 0.8371797817257419, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-16.11809565095832, 0.8371797817257419, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-16.11809565095832, 0.8371797817257419, 0.0]]]"
6,0.08899999999999864,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-16.11809565095832, 0.0, 8.75651076269652e-27, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [-16.11809565095832, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [-16.11809565095832, 0.0, 8.75651076269652e-27, 0.0]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [-16.11809565095832, 0.0, 0.0]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [-16.11809565095832, 0.0, 8.75651076269652e-27, 0.0]]]"
8,0.08899999999999864,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.14173144195954482, 0.0, 0.0, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-0.19755676195406935, 0.0, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-0.1926477202943447, 0.0, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-0.18706673783817454, 0.0, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-0.178915581743789, 0.0, 0.0]]]"
11,0.08899999999999864,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 3.586431372189984, 0.0, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-16.11809565095832, 0.0, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-16.11809565095832, 0.0, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-16.11809565095832, 0.0, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-16.11809565095832, 0.0, 0.0]]]"
12,0.08899999999999864,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-5.708358473956813, 0.0009568008794143128, 0.7221902285037081, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [-5.708358473956813, 0.0009568008794143128, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [-5.708358473956813, 0.0009568008794143128, 0.7221902285037081, 0.0]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [-5.708358473956813, 0.0009568008794143128, 0.0]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [-5.708358473956813, 0.0009568008794143128, 0.7221902285037081, 0.0]]]"
13,0.08899999999999864,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 7.848695081828488, 7.902762784127649e-26, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-16.11809565095832, 7.902762784127649e-26, 0.0]]]"
15,0.08899999999999864,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-1.6175444840587616, 0.2760059013213036, 0.9997363481997587, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [-16.11809565095832, 5.80353227018954, 0.9999999999999931, 0.0]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [-16.11809565095832, 0.9999999999999938, 0.0]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [-16.11809565095832, 0.9999999999999931, 0.0]], [614.2017077492222, 468.9857365364206, 1, 121.565051177078, [-16.11809565095832, 0.999999999999992, 0.0]]]"
16,0.08899999999999864,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.6050212510999448, 0.0030801923288210175, 0.0001971626043228569]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.011601860654519165, 5.689926319842713e-05]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.0023340072518420207, 0.00025274290204428717]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.0023340062809461526, 0.0002527429954372421]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.0023340062809453894, 0.0002527429954373162]]]"
18,0.08899999999999864,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.2982063933773675, 0.005428918163988215, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.005289174829013769, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.005289174829013769, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.005289174829013769, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.005289174829013769, 0.0]]]"
23,0.08899999999999864,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.0, 0.0017749419768196258, 6.85623568238746e-05]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 2.9133225522384993, 0.9999864916491694, 7.377268406827395e-14]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [0.0, 0.9997728497748648, 4.4573974819787986e-12]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [0.0, 0.9965295494802937, 1.7711475267752823e-10]], [614.2017077492222, 468.9857365364206, 1, 121.565051177078, [0.0, 0.9472105257130642, 5.603142012949222e-09]]]"
28,0.08899999999999864,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.015880060908647797, 0.9886578102958471, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 0.9971975751224016, 0.04830093488102075, 0.0]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [0.0, 0.9684876969499766, 0.0]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [0.0, 0.4678214703265634, 0.0]], [614.2017077492222, 468.9857365364206, 1, 121.565051177078, [0.0, 0.46571534120630537, 0.0]]]"
5,0.11199999999999477,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 26.873401202059288, -16.11809565095832, 0.0]], [616.2412834164463, 471.0476786368388, 1, 151.565051177078, [-16.11809565095832, -16.11809565095832, 0.0]], [615.4579689876621, 470.4260529410552, 1, 141.565051177078, [-16.11809565095832, 26.873401202059288, -16.11809565095832, 0.0]], [614.6746545588778, 469.80442724527165, 1, 141.565051177078, [-16.11809565095832, -16.11809565095832, 0.0]], [614.0111846056285, 469.0562243174938, 1, 131.565051177078, [-16.11809565095832, 26.873401202059288, -16.11809565095832, 0.0]], [613.3477146523792, 468.3080213897159, 1, 131.565051177078, [-16.11809565095832, -16.11809565095832, 0.0]]]"
10,0.11199999999999477,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 3.1490994393739826, 0.0, -16.11809565095832]], [616.2412834164463, 471.0476786368388, 1, 151.565051177078, [-16.11809565095832, 0.0, 2.2782222212766006]], [615.4579689876621, 470.4260529410552, 1, 141.565051177078, [-16.11809565095832, 3.1490994393739826, 0.0, 2.2782222212766006]], [614.6746545588778, 469.80442724527165, 1, 141.565051177078, [-16.11809565095832, 0.0, 2.2782222212766006]], [614.0111846056285, 469.0562243174938, 1, 131.565051177078, [-16.11809565095832, 3.1490994393739826, 0.0, 2.2782222212766006]], [613.3477146523792, 468.3080213897159, 1, 131.565051177078, [-16.11809565095832, 0.0, 2.2782222212766006]]]"
14,0.11199999999999477,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [1.3668312854971643e-19, 9.825346508437669, 0.24110697975387432, 5.604505098610386]], [616.2412834164463, 471.0476786368388, 1, 151.565051177078, [1.3668312854971643e-19, 0.24110697975387432, 5.604505098610386]], [615.4579689876621, 470.4260529410552, 1, 141.565051177078, [1.3668312854971643e-19, 9.825346508437669, 0.24110697975387432, 5.604505098610386]], [614.6746545588778, 469.80442724527165, 1, 141.565051177078, [1.3668312854971643e-19, 0.24110697975387432, 5.604505098610386]], [614.0111846056285, 469.0562243174938, 1, 131.565051177078, [1.3668312854971643e-19, 9.825346508437669, 0.24110697975387432, 5.604505098610386]], [613.3477146523792, 468.3080213897159, 1, 131.565051177078, [1.3668312854971643e-19, 0.24110697975387432, 5.604505098610386]]]"
20,0.12000000000000455,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.0, 0.03805316074759677, 1.7379923813203798e-06]], [616.1026334038991, 471.36754446796635, 1, 161.565051177078, [0.0, 0.0, 9.405268254759159e-06]], [615.1539501058486, 471.05131670194953, 1, 161.565051177078, [0.0, 0.0, 7.919527254560914e-06]], [614.2052668077981, 470.7350889359327, 1, 161.565051177078, [0.0, 0.0, 6.861746351373702e-06]], [613.2565835097477, 470.4188611699159, 1, 161.565051177078, [0.0, 0.0, 5.1636377155534095e-06]], [612.3079002116972, 470.10263340389906, 1, 161.565051177078, [0.0, 0.0, 4.96039899403747e-06]], [611.3592169136467, 469.78640563788224, 1, 161.565051177078, [0.0, 0.0, 4.760177381022167e-06]]]"
26,0.12000000000000455,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.0, 0.13030294320003385, 0.03772962389614411]], [616.1026334038991, 471.36754446796635, 1, 161.565051177078, [0.0, 0.0, 0.029672490246758852]], [615.1539501058486, 471.05131670194953, 1, 161.565051177078, [0.0, 0.0, 0.02933762548872589]], [614.2052668077981, 470.7350889359327, 1, 161.565051177078, [0.0, 0.0, 0.0293147145774967]], [613.2565835097477, 470.4188611699159, 1, 161.565051177078, [0.0, 0.0, 0.029283736410677406]], [612.3079002116972, 470.10263340389906, 1, 161.565051177078, [0.0, 0.0, 0.029283736461696627]], [611.3592169136467, 469.78640563788224, 1, 161.565051177078, [0.0, 0.0, 0.029283731579880925]]]"
0,0.14700000000000557,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
1,0.14700000000000557,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
2,0.14700000000000557,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
7,0.14700000000000557,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
9,0.14700000000000557,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [7.902762784127649e-26, 0.0, 8.75651076269652e-27, 0.0]], [616.0621336595797, 471.5370858041816, 1, 161.565051177078, [0.0, 8.75651076269652e-27, 0.0]], [615.0729506172098, 471.39039937437997, 1, 171.565051177078, [7.902762784127649e-26, 0.0, 8.75651076269652e-27, 0.0]], [614.1242673191593, 471.07417160836314, 1, 161.565051177078, [0.0, 8.75651076269652e-27, 0.0]], [613.1350842767895, 470.92748517856154, 1, 171.565051177078, [7.902762784127649e-26, 0.0, 8.75651076269652e-27, 0.0]], [612.186400978739, 470.6112574125447, 1, 161.565051177078, [0.0, 8.75651076269652e-27, 0.0]], [611.1972179363692, 470.4645709827431, 1, 171.565051177078, [7.902762784127649e-26, 0.0, 8.75651076269652e-27, 0.0]], [610.2485346383187, 470.1483432167263, 1, 161.565051177078, [0.0, 8.75651076269652e-27, 0.0]], [609.2593515959488, 470.0016567869247, 1, 171.565051177078, [7.902762784127649e-26, 0.0, 8.75651076269652e-27, 0.0]]]"
22,0.2920000000000016,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-16.11809565095832, 0.0, 0.0010305474378097344, 7.902762784127649e-26]], [616.0621336595797, 471.5370858041816, 1, 171.565051177078, [0.5531214970335245, 0.0, 7.902762784127649e-26]], [615.0729506172098, 471.39039937437997, 1, 171.565051177078, [0.19011538254050742, 0.0, 0.9382590222853707, 7.902762784127649e-26]], [614.0733236567123, 471.41771127373624, 1, 181.565051177078, [0.2571395088235997, 0.0, 7.902762784127649e-26]], [613.0736966962148, 471.4450231730925, 1, 181.565051177078, [0.250664650430687, 0.0, 0.9541096721453131, 7.902762784127649e-26]], [612.0939989769487, 471.6455035433652, 1, 191.565051177078, [0.18047493025364908, 0.0, 7.902762784127649e-26]], [611.1143012576825, 471.84598391363784, 1, 191.565051177078, [0.8442634583243656, 0.0, 0.9993632606578078, 7.902762784127649e-26]], [610.1843003990966, 472.21354126022413, 1, 201.565051177078, [0.8442634583243656, 0.0, 7.902762784127649e-26]], [609.2542995405107, 472.58109860681043, 1, 201.565051177078, [0.8442634583243656, 0.0, 0.9993632606578078, 7.902762784127649e-26]], [608.4022531480902, 473.1045648857273, 1, 211.565051177078, [0.8442634583243656, 0.0, 7.902762784127649e-26]], [607.5502067556696, 473.6280311646442, 1, 211.565051177078, [0.7897919570892473, 0.0, 0.9989379014682602, 7.902762784127649e-26]], [606.8020038278918, 474.2915011178935, 1, 221.565051177078, [0.7456077312356637, 0.0, 7.902762784127649e-26]], [606.053800900114, 474.95497107114284, 1, 221.565051177078, [0.456790258577283, 0.0, 0.9860158733718681, 7.902762784127649e-26]], [605.4321752043304, 475.7382854999271, 1, 231.565051177078, [0.456790258577283, 0.0, 7.902762784127649e-26]], [604.8105495085468, 476.52159992871134, 1, 231.565051177078, [0.8442634583243656, 0.0, 0.9993632606578078, 7.902762784127649e-26]], [604.3343888269662, 477.4009582204882, 1, 241.565051177078, [0.8442634583243656, 0.0, 7.902762784127649e-26]], [603.8582281453856, 478.280316512265, 1, 241.565051177078, [0.8442634583243656, 0.0, 0.9993632606578078, 7.902762784127649e-26]], [603.5420003793688, 479.22899981031554, 1, 251.565051177078, [0.8442634583243656, 0.0, 7.902762784127649e-26]]]"
