car,time,circuit,goals_crossed,racing_line
11,0.15800000000000125,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 0.8713874962936787]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0, -1.0]], [1086.2533023457315, 1289.2678583677684, 5, 183.30075576600638, [0.0, 0.0, -1.0]], [1081.3874231547456, 1290.4181712377003, 5, 193.30075576600638, [0.0, 0.0, -1.0]], [1076.7952173358526, 1292.3959593246611, 5, 203.30075576600638, [0.0, 0.0, -1.0]], [1072.616216739091, 1295.1411285384374, 5, 213.30075576600638, [0.0, 0.0, -1.0]]]"
17,0.21000000000000796,1.0,1.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.14340071698231982, 0.9839662222908486, 1.7190706183021822e-15, -0.4235056009475824]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.4887452988936743, -0.9786852609862517, 0.0593248891121053, 0.5392223706453667]], [1090.8506046836562, 1286.867417285363, 5, 163.30075576600638, [0.48874529891121304, -0.978685260994383, 0.05932488914623812]], [1082.230168116666, 1284.2812863152658, 9, 163.30075576600638, [0.4887452988894353, -0.9786852609842864, 0.059324889103855485, 0.5392223706363936]], [1073.2916184209785, 1283.2313675861603, 9, 173.30075576600638, [0.488745298890702, -0.9786852609848737, 0.05932488910632072]], [1060.3803799716522, 1281.7148183107859, 13, 173.30075576600638, [0.48874529884757023, -0.9786852609648771, 0.05932488902238021, 0.5392223705477743]], [1047.4019462277556, 1282.4633218547208, 13, 183.30075576600638, [0.48874529891853036, -0.9786852609977754, 0.05932488916047867]], [1030.4301482549677, 1283.442134181405, 17, 183.30075576600638, [0.48874529892830876, -0.9786852610023089, 0.059324889179508636, 0.53922237071868]]]"
12,0.3930000000000007,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [1.3975057963104383, 0.997041742157949, 0.9746485262253267, 0.0]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.997041742157949, 0.9746485262253267, 0.0]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.997041742157949, 0.9746485262253267, 0.0]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.997041742157949, 0.9746485262253267, 0.0]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.997041742157949, 0.9746485262253267, 0.0]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.997041742157949, 0.9746485262253267, 0.0]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.997041742157949, 0.9746485262253267, 0.0]], [1094.3580767797691, 1294.4049686003077, 1, 233.30075576600638, [1.3049076039173022, 0.9999976397824684, 2.4378089800292235, 0.0]], [1093.9087695653016, 1295.2983459153475, 1, 243.30075576600638, [1.1816018954850152, 0.9999999998253237, 0.0]], [1093.459462350834, 1296.1917232303872, 1, 243.30075576600638, [0.48081165286735045, 1.0, 15.73848015786718, 0.0]], [1092.8618477798163, 1296.9935067575987, 1, 233.30075576600638, [0.3747092732550775, 1.0, 0.0]], [1092.2642332087987, 1297.79529028481, 1, 233.30075576600638, [0.9512566499588369, 1.0, 8.041969938275308, 0.0]], [1091.536469497564, 1298.481118237441, 1, 223.30075576600638, [0.9261141399196235, 1.0, 0.0]], [1090.8087057863293, 1299.166946190072, 1, 223.30075576600638, [1.0819866095418829, 0.9999999999999205, 5.965600250125512, 0.0]]]"
13,0.3930000000000007,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.3765590879888112, 0.9998588455754869, 0.7863467769046274, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.3765590879888112, 0.7863467769046274, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.3765590879888112, 0.7863467769046274, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.3765590879888112, 0.7863467769046274, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.3765590879888112, 0.7863467769046274, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.3765590879888112, 0.7863467769046274, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.3765590879888112, 0.7863467769046274, 0.0]], [1097.3292027796094, 1284.501215267506, 1, 93.30075576600638, [0.22699747483976962, 0.9999980607687701, 1.8194445078170496, 0.0]], [1097.4458604161766, 1283.5080430790963, 1, 83.30075576600638, [0.3080587917452349, 0.9999777925780206, 0.0]], [1097.5625180527438, 1282.5148708906866, 1, 83.30075576600638, [1.9989006183944704e-06, 1.0, 14.87093634914803, 0.0]], [1097.8498659383101, 1281.5570446054653, 1, 73.30075576600638, [1.2760628994239126e-05, 1.0, 0.0]], [1098.1372138238764, 1280.599218320244, 1, 73.30075576600638, [0.0, 1.0, 80.41067670437768, 0.0]], [1098.586521038344, 1279.7058410052043, 1, 63.300755766006375, [0.0, 1.0, 0.0]], [1099.0358282528116, 1278.8124636901646, 1, 63.300755766006375, [2.864375403532699e-14, 1.0, 34.09674427710549, 0.0]]]"
0,0.41800000000000637,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [2.036026921018862, 0.9999999997374684, -0.9818092605535125, 1.659442265748619e-13]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1094.2190362507529, 1295.4543886733572, 1, 253.30075576600638, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1094.1023786141857, 1296.447560861767, 1, 263.3007557660064, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1094.159955809873, 1297.4459019189899, 1, 273.3007557660064, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1094.3900183838593, 1298.419077757187, 1, 283.3007557660064, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1094.7855760012515, 1299.3375189209657, 1, 293.3007557660064, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1095.3346098440068, 1300.1733190403181, 1, 303.3007557660064, [0.9999999997374684, -0.9760851640439108, 3.985397272339725e-14]], [1095.7301674613989, 1301.0917602040968, 1, 293.3007557660064, [0.0, 0.9999996600416038, -0.6357972640069887, 9.411525304316776e-05]]]"
3,0.41800000000000637,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.5897589524569898, 0.0, 0.0, -1.1455858445767926]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-0.25813761862750056, 0.0, -1.1574963774976714]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-0.25813761931685736, 0.0, -1.1574963774976714]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-0.32938600602435375, 0.0, -1.1574963774976714]]]"
7,0.41800000000000637,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.8202797192092756, 1.1265635091752004, 0.9981014032964685, -16.11809565095832]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.8202797269101743, 0.9958297098145967, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.8202797192145433, 0.9958297098145967, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.8202797192093246, 0.9958297098145967, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.8202797192092756, 0.9958297098145967, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.8202797192092756, 0.9958297098145967, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.8202797192092756, 0.9958297098145967, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.8202797192092756, 0.9958297098145967, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.8202797192092756, 0.9958297098145967, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.8202797192092756, 0.9958297098145967, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.8202797192092756, 0.9958297098145967, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.8202797192092873, 0.9958297098145967, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.8202797193746664, 0.9958297098145967, -16.11809565095832]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.8202811873767638, 0.9958297098145967, -16.11809565095832]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.8202851310017462, 0.9958297098145967, -16.11809565095832]]]"
15,0.41800000000000637,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [3.144075857094206, 0.686922003137069, 7.902762784127649e-26, 0.09590182346817021]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.9889145669005192, 7.902762784127649e-26, -0.1982853834396172]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.9889035349404851, 7.902762784127649e-26, -0.1981877950554137]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.9838849973116, 7.902762784127649e-26, -0.16219441942656154]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.37993037061596335, 7.902762784127649e-26, 0.15820819869031322]], [1095.4452695136868, 1292.6646074360092, 1, 213.30075576600638, [-0.9990732456668769, 7.902762784127649e-26, 0.6150278966541245]], [1094.717505802452, 1293.35043538864, 1, 223.30075576600638, [3.144075857094206, -0.9989066191797383, 7.902762784127649e-26, 0.6078456261099812]], [1093.9897420912173, 1294.036263341271, 1, 223.30075576600638, [-0.9990966344120933, 7.902762784127649e-26, 0.6161336096188492]], [1093.3921275201997, 1294.8380468684825, 1, 233.30075576600638, [3.144075857094206, -0.9990966520278683, 7.902762784127649e-26, 0.6161344526838072]], [1092.794512949182, 1295.639830395694, 1, 233.30075576600638, [-0.9990966861622735, 7.902762784127649e-26, 0.6161360863507362]], [1092.3452057347145, 1296.5332077107337, 1, 243.30075576600638, [3.144075857094206, -0.9990966861622163, 7.902762784127649e-26, 0.6161360863479953]], [1091.8958985202469, 1297.4265850257734, 1, 243.30075576600638, [-0.9990966861623154, 7.902762784127649e-26, 0.6161360863527423]], [1091.6085506346806, 1298.3844113109947, 1, 253.30075576600638, [3.144075857094206, -0.9990966861623154, 7.902762784127649e-26, 0.6161360863527423]], [1091.3212027491143, 1299.342237596216, 1, 253.30075576600638, [-0.9990966861623154, 7.902762784127649e-26, 0.6161360863527423]], [1091.204545112547, 1300.3354097846257, 1, 263.3007557660064, [3.144075857094206, -0.9990966861623154, 7.902762784127649e-26, 0.6161360863527423]]]"
37,0.41800000000000637,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.221869274368401, 0.02755566375917507, -0.9130750663628642, 0.0]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.024174116362940406, -0.9046563273756916, 0.0]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.024589995628905983, -0.9057867640174898, 0.0]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.02593167138632675, -0.9092425526755427, 0.0]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.026064366197338467, -0.9095694317021423, 0.0]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.027060015797129622, -0.9119429883934224, 0.0]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.027060015797129622, -0.9119429883934224, 0.0]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.028776697089781585, -0.9157345610020191, 0.0]], [1094.2190362507529, 1295.4543886733572, 1, 253.30075576600638, [0.029090228411554946, -0.9163894765043266, 0.0]], [1094.1023786141857, 1296.447560861767, 1, 263.3007557660064, [0.023708321626876697, -0.9033543762725071, 0.0]], [1094.159955809873, 1297.4459019189899, 1, 273.3007557660064, [0.03135516220725606, -0.920815420397102, 0.0]], [1094.3900183838593, 1298.419077757187, 1, 283.3007557660064, [0.03257994796904281, -0.9230073317109034, 0.0]], [1094.7855760012515, 1299.3375189209657, 1, 293.3007557660064, [0.033120482918800855, -0.9239342918249186, 0.0]], [1095.3346098440068, 1300.1733190403181, 1, 303.3007557660064, [0.034536774758516804, -0.9262548134282305, 0.0]], [1095.7301674613989, 1301.0917602040968, 1, 293.3007557660064, [0.0034304632149722097, 0.03622904866812913, -0.9288394167148777, 0.0]]]"
53,0.41800000000000637,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-16.11809565095832, 0.0, 0.0, -16.11809565095832]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]]]"
