car,time,circuit,goals_crossed,racing_line
0,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [0.0, 0.6559487177116731, 0.00011138894884998244, 0.0]]]"
1,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [0.0, 0.9998842561611714, 1.0262516460482454e-07, 0.0]]]"
2,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [0.0, 0.9997207974596634, 6.222014476351126e-07, 0.0]]]"
3,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [0.0, 0.018397533023256953, 4.1875883824144843e-07, 0.0]]]"
4,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [0.0, 0.006620153103662763, 9.086360949650221e-09, 0.0]]]"
5,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.9999999999614788, 0.0, 0.0, 0.0]]]"
6,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [3.0201627621103596e-10, 0.0, 0.0, 0.0]]]"
7,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.7956284032769572, 0.0, 0.0, 0.0]]]"
8,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [0.0, 0.3872823667265072, 0.0, 0.0]]]"
9,0.005000000000009663,71.0,0.0,"[[2003, 403.09380903140453, 5, 144.46232220802563, [0.0, 0.0, 0.0, 0.9271288558388052]]]"
10,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
11,0.005000000000009663,71.0,0.0,"[[2003, 403.09380903140453, 5, 144.46232220802563, [0.0, 0.0, 0.0, 1.836076464903238e-15]]]"
12,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
13,0.005000000000009663,71.0,0.0,"[[2003, 403.09380903140453, 5, 144.46232220802563, [0.0, 0.0, 0.0, 0.00028398991312903485]]]"
14,0.005000000000009663,71.0,0.0,"[[2003, 403.09380903140453, 5, 144.46232220802563, [0.0, 0.0, 0.0, 0.3723832254935206]]]"
15,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
16,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
17,0.005000000000009663,71.0,0.0,"[[2003, 405.4187618062809, 1, 144.46232220802563, [0.0, 0.0, 0.1501634354364142, 0.0]]]"
18,0.005000000000009663,71.0,0.0,"[[2003, 403.09380903140453, 5, 144.46232220802563, [0.0, 0.0, 0.0, 0.11046518748973533]]]"
19,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
20,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
21,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-1.8500128810561993, 0.0, 0.0, 0.0]]]"
22,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
23,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
24,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-3.144646621543116, 0.0, 0.0, 0.0]]]"
25,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
26,0.005000000000009663,71.0,0.0,"[[2003, 405.4187618062809, 1, 144.46232220802563, [-1.6132466607034388, 0.0, 0.9999992707163304, 0.0]]]"
27,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.3788702116544871, 0.0, 0.0, 0.0]]]"
28,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-0.08356291762733445, 0.0, 0.0, 0.0]]]"
29,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-2.039636192689958, 0.0, 0.0, 0.0]]]"
30,0.005000000000009663,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-1.3632365246048141, 0.0, 0.0, 0.0]]]"
31,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.8535792661308415, 0.0, 0.0, 0.0]]]"
32,0.005000000000009663,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
