car,time,circuit,goals_crossed,racing_line
0,0.0040000000000048885,71.0,0.0,"[[2003, 405.4187618062809, 1, 144.46232220802563, [0.0, 0.0, 0.9999998364620072, 0.0]]]"
1,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
2,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
3,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
4,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
5,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.10889983877868943, 0.0, 0.0, 0.0]]]"
6,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.45108633674656506, 0.0, 0.0, 0.0]]]"
7,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [1.5229943238136932, 0.0, 0.0, 0.0]]]"
8,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.29861218362994435, 0.0, 0.0, 0.0]]]"
9,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
10,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [1.2924684178045993, 0.0, 0.0, 0.0]]]"
11,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
12,0.0040000000000048885,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-0.14222274314167285, 0.0, 0.0, 0.0]]]"
13,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.20781786764456991, 0.0, 0.0, 0.0]]]"
14,0.0040000000000048885,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
15,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [1.2756615223039796, 0.0, 0.0, 0.0]]]"
16,0.0040000000000048885,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-0.006898689279211591, 0.0, 0.0, 0.0]]]"
17,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.3133916855935221, 0.0, 0.0, 0.0]]]"
18,0.0040000000000048885,71.0,0.0,"[[2003, 405.4187618062809, 1, 144.46232220802563, [0.0, 0.0, 0.031120467965382904, 0.0]]]"
19,0.0040000000000048885,71.0,0.0,"[[2003, 403.09380903140453, 5, 144.46232220802563, [0.0, 0.0, 0.0, 0.20400307808425328]]]"
20,0.0040000000000048885,71.0,0.0,"[[2003, 403.09380903140453, 5, 144.46232220802563, [0.0, 0.0, 0.0, 0.46612049552791596]]]"
21,0.0040000000000048885,71.0,0.0,"[[2003, 405.4187618062809, 1, 144.46232220802563, [0.0, 0.0, 0.014010738707256942, 0.0]]]"
22,0.0040000000000048885,71.0,0.0,"[[2003, 405.4187618062809, 1, 144.46232220802563, [0.0, 3.967105715685837e-07, 0.010283659000890065, 0.0]]]"
23,0.0040000000000048885,71.0,0.0,"[[2003, 403.09380903140453, 5, 144.46232220802563, [0.0, 0.0, 0.0, 0.9713242019887396]]]"
24,0.0040000000000048885,71.0,0.0,"[[2003, 405.286288786097, 1, 134.46232220802563, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
25,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.0, 0.0, 0.0, 0.0]]]"
26,0.0040000000000048885,71.0,0.0,"[[2003, 405.4187618062809, 1, 144.46232220802563, [-16.11809565095832, 0.0, 0.7155903211870446, 0.0]]]"
27,0.0040000000000048885,71.0,0.0,"[[2003, 405.56889545486024, 1, 154.46232220802563, [0.5265524983740779, 0.0, 0.0, 0.0]]]"
