car,time,circuit,goals_crossed,racing_line
13,0.0309999999999917,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.14340071698231982, 0.9839662222908486, 1.7190706183021822e-15, -0.4235056009475824]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.48872636368901184, -0.9786764805833039, 0.059288048313643454, 0.5391822885330054]]]"
0,0.0519999999999925,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [-16.11809565095832, -0.4252502655913195, 0.08318189602254605, 1.7591933108686417]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [-16.11809565095832, -1.637049024605017, 0.9614985454792409]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [-16.11809565095832, -1.5503488660942706, 0.9277845941606047, 1.048582054399192]]]"
16,0.0519999999999925,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0026832938679676615, 0.00786740393115284]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.0, 0.006773829726617457]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, 0.0, 0.006773829726617457, 0.28267213451599266]]]"
19,0.0519999999999925,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [-16.11809565095832, 0.0020982096799631524, 0.7830968002477441, 0.9980135694366566]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [-16.11809565095832, 9.529430745278771e-10, 0.783096800247744, 0.15255041849808387]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [-16.11809565095832, 0.0017108498608919256, 0.7830968002477441, 0.9950196811825465]]]"
24,0.0519999999999925,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, -16.11809565095832, 0.2982505851642163, 1.2069087034714712]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, -16.11809565095832, 0.21794775743758393]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, -16.11809565095832, 0.21794775743758393, 0.9383443653686305]]]"
25,0.0519999999999925,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, -16.11809565095832, 0.1273645371229215, 1.2069087034714712]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, -16.11809565095832, 0.1397277118357158]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, -16.11809565095832, 0.1397277118357158, 0.9488680904846255]]]"
26,0.0519999999999925,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, -16.11809565095832, 0.019111612150545316, 1.1327392510230112]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, -16.11809565095832, 0.022346860372404246]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, -16.11809565095832, 0.022346860372404246, 1.3735818998518565]]]"
68,0.0519999999999925,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [26.038247057936488, 8.75651076269652e-27, 0.00018457407976056017, 0.0]], [616.0621336595797, 471.5370858041816, 1, 161.565051177078, [0.0, 0.9999999843110348, 2.2597812406472132e-12, 0.9201834306658643]], [611.3187171693271, 469.9559469740974, 5, 161.565051177078, [0.0, 0.9999999999809612, 7.902762784127649e-26, 1.3965386972907927]]]"
2,0.08299999999999841,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.6177644965956457, 2.4367856604824, 0.9976204601219287, 4.818447848743023e-05]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.3045012571236337, 0.8984902109565847, 0.00022381030324439808]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.30450125756573215, 0.8984902115424878, 0.0002238103026951418]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.30450125756573215, 0.8984902115424878, 0.0002238103026951418]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.3045012571210948, 0.89849021095322, 0.00022381030324754758]]]"
8,0.08299999999999841,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-16.11809565095832, 0.0, 0.9999999735119317, -16.11809565095832]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [-16.11809565095832, 0.0, -16.11809565095832]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [-16.11809565095832, 0.0, 1.0, -16.11809565095832]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [-16.11809565095832, 0.0, -16.11809565095832]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [-16.11809565095832, 0.0, 1.0, -16.11809565095832]]]"
