car,time,circuit,goals_crossed,racing_line
28,0.07699999999999818,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [-16.11809565095832, 0.9999999970282982, 8.75651076269652e-27, 1.3228870388547151]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [-16.11809565095832, 0.9999999997229976, 8.75651076269652e-27]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [-16.11809565095832, 0.9999999997229976, 8.75651076269652e-27, 1.3228870388547151]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [-16.11809565095832, 0.9999999999584983, 8.75651076269652e-27]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [-16.11809565095832, 0.9999999999584983, 8.75651076269652e-27, 1.3228870388547151]]]"
3,0.17300000000000182,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.6559487177116731, 0.00011138894884998244, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.00011266432723302364, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.00011266432723302364, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.00011266432723302364, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.00011266432723302364, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.00011266431271726249, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 1.6929959896957347e-05, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 1.6929959896957347e-05, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 1.6929959896957347e-05, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 1.6929959896957347e-05, 0.0]]]"
13,0.17300000000000182,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-3.144646621543116, 0.0, 0.0, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-16.11809565095832, 0.0, 0.0]]]"
25,0.17300000000000182,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-16.11809565095832, 4.936776658142092, 5.93494945564171e-10, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-16.11809565095832, 5.93494945564171e-10, 0.0]]]"
26,0.17300000000000182,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-16.11809565095832, 2.591954781257081, 1.0, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-16.11809565095832, 1.0, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-16.11809565095832, 1.0, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-16.11809565095832, 1.0, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-16.11809565095832, 1.0, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-16.11809565095832, 1.0, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-16.11809565095832, 1.0, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-16.11809565095832, 1.0, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-16.11809565095832, 1.0, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-16.11809565095832, 1.0, 0.0]]]"
0,0.18999999999999773,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [1.2653822417334555, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
1,0.18999999999999773,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [1.3419986647004762, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
2,0.18999999999999773,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [1.1177783857454726, 0.4872742059802463, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
5,0.18999999999999773,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.002057661426462181, 1.3460687367089064e-08, 0.0]], [1400.8065254721391, 1165.395126624513, 1, 126.63657704161673, [0.0, 7.762536718970413e-15, 1.4863797507689863e-10, 0.0]], [1400.3581956566288, 1164.5012584146943, 1, 116.63657704161673, [0.0, 7.762536718970413e-15, 0.0]], [1399.9098658411185, 1163.6073902048756, 1, 116.63657704161673, [0.0, 7.762536718970413e-15, 1.4863797507689863e-10, 0.0]], [1399.6235657486068, 1162.6492502062179, 1, 106.63657704161673, [0.0, 7.762536718970413e-15, 0.0]], [1399.337265656095, 1161.69111020756, 1, 106.63657704161673, [0.0, 7.762536718970413e-15, 1.4863797507689863e-10, 0.0]], [1399.2216943700182, 1160.6978110190803, 1, 96.63657704161673, [0.0, 7.762536718970413e-15, 0.0]], [1399.1061230839414, 1159.7045118306005, 1, 96.63657704161673, [0.0, 7.762536718970413e-15, 1.4863797507689863e-10, 0.0]], [1399.1647921793449, 1158.706234345507, 1, 86.63657704161673, [0.0, 7.762536718970413e-15, 0.0]], [1399.2234612747484, 1157.7079568604136, 1, 86.63657704161673, [0.0, 7.762536718970413e-15, 1.4863797507689863e-10, 0.0]], [1399.4545881208562, 1156.735033234938, 1, 76.63657704161673, [0.0, 7.762536718970413e-15, 0.0]]]"
6,0.18999999999999773,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
